a p ford tiempo
9 0.08 2 0.0023738160894026805
10 0.08 2 0.002357948334520188
11 0.08 2 0.0023494855320222996
12 0.08 1 0.0022715572260949557
13 0.08 1 0.00225886302246181
14 0.08 1 0.0022472266689419484
15 0.08 1 0.0022504002199639217
16 0.08 1 0.0022183120941008383
17 0.08 1 0.002204560039899661
18 0.08 1 0.002190807985925858
19 0.08 1 0.0021682405129013205
20 0.08 1 0.002151667524685763
21 0.08 1 0.002148846590444009
22 0.08 1 0.0021294526682140713
23 0.08 1 0.00209172267386748
24 0.08 1 0.0020871386559520033
25 0.08 1 0.002069507817623162
26 0.08 1 0.0020564609969824232
27 0.08 1 0.0020409458593348972
28 0.08 1 0.0019732434395791643
29 0.08 1 0.0023018822682843165
30 0.08 1 0.0026633144566403644
31 0.08 1 0.003098090932780906
32 0.08 1 0.003021573093974439
33 0.08 1 0.003268757448950055
33 0.08 1 0.0028015402301662107
34 0.08 1 0.0023008244179436588
35 0.08 1 0.001964075403748211
36 0.08 1 0.0025141575633824687
37 0.08 1 0.00200427371510159
38 0.08 1 0.002313518621804178
39 0.08 1 0.0019707751221176295
40 0.08 1 0.002751468648966693
41 0.08 1 0.002062808098798996
42 0.08 1 0.0018424226182105485
43 0.08 1 0.0018660479418031173
44 0.08 1 0.0017902353365570889
45 0.08 1 0.0017775411326965695
46 0.08 1 0.0018015190730693575
47 0.08 1 0.0017412216056982288
48 0.08 1 0.002157309393169271
49 0.08 0 0.0011096849721070612
0 0.08 2 0.002592791102870251
1 0.08 2 0.002571634096739217
2 0.08 2 0.002577981198328416
3 0.08 2 0.002562113443900671
4 0.08 2 0.002521915132092545
5 0.08 2 0.0025099261620198376
6 0.08 2 0.0025945541865439736
7 0.08 2 0.002525088683114518
8 0.08 2 0.0024820694372920116
9 0.08 2 0.00245985458082032
10 0.08 2 0.002442928975824543
11 0.08 2 0.0024305873889716167
12 0.08 2 0.0024210667363604443
13 0.08 2 0.0024023780474635714
14 0.08 2 0.0023815736581127567
15 0.08 2 0.002416482718217594
16 0.08 2 0.0023600640352015034
17 0.08 2 0.002343843663993539
18 0.08 2 0.002333265160814335
19 0.08 2 0.0023138712383570237
20 0.08 2 0.002299766567603001
21 0.08 2 0.002313166004796585
22 0.08 2 0.0022754360106773674
23 0.08 2 0.0022264222795911337
24 0.08 2 0.0022140806927382073
25 0.08 2 0.002206323124028131
26 0.08 2 0.002193981536947831
27 0.08 2 0.0021759980818387703
28 0.08 2 0.002303997968965632
29 0.08 2 0.002174234997937674
30 0.08 2 0.0021509622913526982
31 0.08 2 0.0021227529496172792
32 0.08 2 0.002116053231020487
33 0.08 1 0.0010610238580284204
34 0.08 1 0.0010546767562118475
35 0.08 1 0.0010426877861391404
36 0.08 1 0.001037045917883006
37 0.08 1 0.0010285831153851177
38 0.08 1 0.0010275252648170863
39 0.08 1 0.001081828247379235
40 0.08 1 0.0010165941450850369
41 0.08 1 0.0010081313425871485
42 0.08 1 0.0010003737736496987
43 0.08 1 0.0009919109711518104
44 0.08 1 0.0009746327496031881
45 0.08 1 0.0009633490128635458
46 0.08 1 0.0009481864919962391
47 0.08 1 0.0009386658393850666
48 0.08 1 0.0009309082704476168
49 0.08 1 0.0009256190187443281
50 0.08 1 0.0009182140665870975
51 0.08 1 0.0009023463119319786
52 0.08 1 0.0008854207069362019
53 0.08 1 0.0008730791200832755
54 0.08 1 0.0008466328624763264
55 0.08 1 0.000831470341381646
56 0.08 1 0.000810313335250612
57 0.08 1 0.0007785778259403742
58 0.08 1 0.0007722307241238013
59 0.08 1 0.0008244180060046347
60 0.08 1 0.000748252783978387
61 0.08 1 0.0007390847479200602
62 0.08 1 0.0007352059635650221
63 0.08 1 0.0007278010114077915
64 0.08 1 0.0007207486758034065
65 0.08 0 2.1862239691472496e-05
0 0.08 2 0.002582212599691047
1 0.08 2 0.002601959138928578
2 0.08 2 0.0025511823241686216
3 0.08 2 0.0025272043837958336
4 0.08 1 0.002457386263358785
5 0.08 1 0.0024475129939673934
6 0.08 1 0.0024334083232133707
7 0.08 1 0.002453507479003747
8 0.08 1 0.002414014400983433
9 0.08 1 0.0023988518798887526
10 0.08 1 0.0023865102928084525
11 0.08 1 0.002372758238834649
12 0.08 1 0.0023604166519817227
13 0.08 1 0.0023706425383807073
14 0.08 1 0.0023364387116089347
15 0.08 1 0.0023233918911955698
16 0.08 1 0.002310345070782205
17 0.08 1 0.002296240400028182
18 0.08 1 0.0022831935796148173
19 0.08 1 0.0022701467592014524
20 0.08 1 0.002269441525641014
21 0.08 1 0.002238763866671434
22 0.08 1 0.0022236013455767534
23 0.08 1 0.00220984929160295
24 0.08 1 0.002196449854409366
25 0.08 1 0.002183050416988408
26 0.08 1 0.0021400311711659015
27 0.08 1 0.0022634470403772866
28 0.08 1 0.0021231055663974985
29 0.08 1 0.002103711643940187
30 0.08 1 0.0020621028654659312
31 0.08 1 0.0020211993200973666
32 0.08 1 0.002008505116464221
33 0.08 1 0.001992637361809102
34 0.08 1 0.002058929314443958
35 0.08 1 0.0019443288645106804
36 0.08 1 0.0019309294273170963
37 0.08 1 0.0019125933552004426
38 0.08 1 0.001899899151567297
39 0.08 1 0.001935866062012792
40 0.08 1 0.0018752159778614441
41 0.08 1 0.0019298715767490648
42 0.08 1 0.0018297284145774029
43 0.08 1 0.001845948786012741
44 0.08 1 0.0017821251506120461
45 0.08 1 0.0017644943122832046
46 0.08 1 0.0017528579589907167
47 0.08 1 0.001738753288236694
48 0.08 1 0.0017588524440270703
49 0.08 1 0.0017412216054708551
50 0.08 1 0.0016340261076948082
51 0.08 1 0.001632968257581524
52 0.08 1 0.0016068746165274206
53 0.08 1 0.001544108831694757
54 0.08 1 0.001507789304241669
55 0.08 1 0.0014954477173887426
56 0.08 1 0.0014845165976566932
57 0.08 1 0.001469706693342232
58 0.08 1 0.0014573651064893056
58 0.08 1 0.0014584229568299634
59 0.08 1 0.0014467866035374755
60 0.08 0 0.0007041756878152228
0 0.08 2 0.002573044563860094
1 0.08 2 0.002593496336203316
2 0.08 2 0.0025353145695135026
3 0.08 2 0.002522267748872764
4 0.08 2 0.0025377828867476637
5 0.08 2 0.0024954688744855957
6 0.08 2 0.002481011586951354
7 0.08 2 0.002466554299417112
8 0.08 2 0.0024524496286630892
9 0.08 2 0.0024411658921508206
10 0.08 2 0.0024461025268465164
11 0.08 2 0.002414719634316498
12 0.08 1 0.002348780298461861
13 0.08 1 0.002337143945169373
14 0.08 1 0.002323744507975789
15 0.08 1 0.002310345070782205
16 0.08 1 0.0022987087172623433
17 0.08 1 0.0023350282447154314
18 0.08 1 0.0022729676932158327
19 0.08 1 0.0022563947050002753
20 0.08 1 0.0022197225609943416
21 0.08 1 0.0022172542437601805
22 0.08 1 0.002192218453046735
23 0.08 1 0.002173882381157455
24 0.08 1 0.0022592156392420293
25 0.08 1 0.0021312157521151676
26 0.08 1 0.002174234997937674
27 0.08 1 0.00211182182988523
28 0.08 1 0.0020726813684177614
29 0.08 1 0.002023315020778682
30 0.08 1 0.0010878227324155887
31 0.08 1 0.001081828247379235
32 0.08 1 0.0010842965648407699
33 0.08 1 0.0010497401215161517
34 0.08 1 0.0010285831153851177
35 0.08 1 0.0010211781632278871
36 0.08 1 0.0010705445108669664
37 0.08 1 0.0010081313425871485
38 0.08 1 0.001000726390429918
39 0.08 1 0.0011505885174756258
40 0.08 1 0.0009901478874780878
41 0.08 1 0.0009696961146801186
42 0.08 1 0.0009608806956293847
43 0.08 1 0.0009548862105930311
44 0.08 1 0.0009503021926775546
45 0.08 1 0.0009474812584358006
46 0.08 1 0.0009393710727181315
47 0.08 1 0.0009344344380224356
48 0.08 1 0.0009347870548026549
49 0.08 1 0.000920329767268413
50 0.08 1 0.0009012884615913208
51 0.08 1 0.0008822471561416023
52 0.08 1 0.0008759000540976558
53 0.08 0 1.2341587080300087e-05
0 0.08 2 0.0025071052277780836
1 0.08 2 0.002485242988086611
2 0.08 1 0.0012422688773767732
3 0.08 0 1.692560476840299e-05
0 0.08 2 0.0025187415812979452
1 0.08 2 0.0024997002758482267
2 0.08 2 0.0024848903715337656
3 0.08 2 0.002469727850439085
4 0.08 1 0.0024319978560924937
5 0.08 1 0.0023942678617459023
6 0.08 1 0.0023787527240983763
7 0.08 1 0.0023685268376993918
8 0.08 1 0.002335733478048496
9 0.08 1 0.0023251549748692923
10 0.08 1 0.0023050558193062898
11 0.08 1 0.002314576472144836
12 0.08 1 0.0023156343224854936
13 0.08 1 0.002295887783247963
14 0.08 1 0.0023392596458506887
15 0.08 1 0.002238058633338369
16 0.08 1 0.0022331219984152995
17 0.08 1 0.0022123176090644847
18 0.08 1 0.002196449854181992
19 0.08 1 0.002187281818351039
20 0.08 1 0.002173882381157455
21 0.08 1 0.002159425093623213
22 0.08 1 0.0021407364049537136
23 0.08 1 0.0027264328580258734
24 0.08 1 0.0033847683660042094
25 0.08 1 0.00223594293242968
26 0.08 1 0.0020956014584498917
27 0.08 1 0.0020807915541354305
28 0.08 1 0.0020659816498209693
29 0.08 1 0.0020818494044760882
30 0.08 0 0.001003547324671672
0 0.08 2 0.002510631395580276
1 0.08 2 0.002489474389449242
2 0.08 2 0.0024788958862700383
3 0.08 2 0.0024841851377459534
4 0.08 2 0.002458796730479662
5 0.08 2 0.002438697574689286
6 0.08 2 0.0024235350535946054
7 0.08 2 0.002417540568558252
8 0.08 2 0.0024062568318186095
9 0.08 2 0.002393915244965683
10 0.08 2 0.002427061221396798
11 0.08 2 0.0026460362348643685
12 0.08 2 0.0023618271191025997
13 0.08 2 0.002342080579865069
14 0.08 2 0.002327623292330827
15 0.08 2 0.0023085819868811086
16 0.08 2 0.002342785813652881
17 0.08 2 0.0022821357292741595
18 0.08 2 0.002338201795510031
19 0.08 2 0.0022542790043189598
20 0.08 2 0.00223594293242968
21 0.08 2 0.0022250118126976304
22 0.08 2 0.002211259758723827
23 0.08 2 0.0022292432138328877
24 0.08 1 0.002136857620371302
25 0.08 1 0.0021227529496172792
26 0.08 1 0.002110763979544572
27 0.08 1 0.002095954075230111
28 0.08 1 0.0010716023609802505
29 0.08 1 0.0010659604927241162
30 0.08 1 0.001056792456893163
31 0.08 1 0.0010522084389776865
32 0.08 1 0.0010423351693589211
33 0.08 1 0.0011061588043048687
34 0.08 0 1.4457287534241914e-05
0 0.08 2 0.002502168593082388
1 0.08 2 0.002485242988313985
2 0.08 2 0.0024647912157433893
3 0.08 2 0.0024499813112015545
4 0.08 2 0.0025085156948989606
5 0.08 2 0.00242600337105614
6 0.08 2 0.002409077766287737
7 0.08 2 0.0023956783288667793
8 0.08 2 0.0023815736581127567
9 0.08 2 0.002368526837472018
10 0.08 2 0.0024182458021186903
11 0.08 2 0.0023456067476672615
12 0.08 2 0.002330091609792362
13 0.08 2 0.002318807873280093
14 0.08 2 0.0022994139510501554
15 0.08 2 0.0022902459149918286
16 0.08 2 0.0022761412440104323
17 0.08 2 0.0023047032025260705
18 0.08 2 0.002247931902502387
19 0.08 2 0.0022405269503451564
20 0.08 2 0.0022250118126976304
21 0.08 2 0.0022126702256173303
22 0.08 2 0.0021985655548633076
23 0.08 1 0.001099106469155231
24 0.08 1 0.001093817217679316
25 0.08 1 0.0011001643194958888
26 0.08 1 0.0010786546963572619
27 0.08 1 0.0010592607741273241
28 0.08 1 0.0010515032051898743
29 0.08 1 0.0010465665704941784
30 0.08 1 0.0010381037679962901
31 0.08 1 0.0010317566661797173
32 0.08 1 0.0010254095643631445
33 0.08 1 0.0010201203128872294
34 0.08 1 0.0010120101271695603
35 0.08 1 0.0009788641507384455
36 0.08 1 0.0009725170489218726
37 0.08 1 0.0009647594802117965
38 0.08 1 0.0009594702285085077
39 0.08 1 0.0009517126597984316
40 0.08 1 0.0009605280788491655
41 0.08 1 0.0009153931325727171
42 0.08 1 0.0009069303300748288
43 0.08 1 0.0008896521082988329
44 0.08 1 0.0008825997729218216
45 0.08 1 0.0008755474375448102
46 0.08 1 0.0008706108026217407
47 0.08 1 0.0008519221139522415
48 0.08 1 0.0008459276289158879
49 0.08 1 0.0008399331438795343
50 0.08 1 0.0008339386586158071
51 0.08 1 0.0008286494073672657
52 0.08 1 0.0008215970719902543
53 0.08 1 0.0008163078202869656
54 0.08 1 0.0007990295985109697
55 0.08 1 0.0007979717483976856
56 0.08 1 0.0007912720298008935
57 0.08 1 0.0007824566105227859
58 0.08 0 3.244074287067633e-05
0 0.08 2 0.00250886831167918
1 0.08 2 0.0024908848563427455
2 0.08 2 0.002473254018013904
3 0.08 2 0.0024609124311609776
4 0.08 2 0.002507810461338522
5 0.08 2 0.0024365818740079703
6 0.08 2 0.002423182436814386
7 0.08 2 0.002409782999620802
8 0.08 2 0.0023854524426951684
9 0.08 2 0.002374168705955526
10 0.08 2 0.002428119071510082
11 0.08 2 0.002350190765582738
12 0.08 2 0.002340670112744192
13 0.08 2 0.002330091609792362
14 0.08 2 0.0023121081544559274
15 0.08 2 0.002301177034723878
16 0.08 2 0.00228495666328854
17 0.08 1 0.0022581577889013715
18 0.08 1 0.002212670225844704
19 0.08 1 0.002199623405431339
20 0.08 1 0.002184813501116878
21 0.08 1 0.0021731771475970163
22 0.08 1 0.0021566041596088326
23 0.08 1 0.0021470835067702865
24 0.08 1 0.0022063231238007575
25 0.08 1 0.002120989865716183
26 0.08 1 0.0021068851949621603
27 0.08 1 0.0021019485602664645
28 0.08 1 0.0020836124883771845
29 0.08 1 0.0020726813684177614
30 0.08 1 0.002061750248685712
31 0.08 1 0.002023315020778682
32 0.08 1 0.0020370670747524855
33 0.08 1 0.0019817062420770526
34 0.08 1 0.0019679541878758755
35 0.08 1 0.001956670451363607
36 0.08 1 0.0019422131640567386
37 0.08 1 0.0019298715769764385
38 0.08 1 0.0019157669062224159
39 0.08 1 0.001909419804405843
40 0.08 1 0.0018731002771801286
41 0.08 1 0.0018582903728656675
42 0.08 1 0.0018427752349907678
43 0.08 1 0.0018413647678698908
44 0.08 1 0.0018265548635554296
45 0.08 1 0.0017891774862164311
46 0.08 1 0.0017750728154624085
47 0.08 1 0.0017655521626238624
48 0.08 1 0.0017606155279281666
49 0.08 1 0.0017341692703212175
50 0.08 1 0.0017193593657793826
51 0.08 1 0.0017056073118055792
51 0.08 1 0.0017059599285857985
52 0.08 1 0.0016915026410515566
53 0.08 1 0.0008744895872041525
54 0.08 1 0.0008670846352742956
55 0.08 1 0.0008381700599784381
56 0.08 1 0.0008325281917223037
57 0.08 1 0.0008156025867265271
58 0.08 1 0.0008099607184703927
59 0.08 1 0.0008494537964907067
60 0.08 0 0.00017137174972958746
0 0.08 2 0.0025138049463748757
1 0.08 2 0.0024968793416064727
2 0.08 2 0.0024767801858160965
3 0.08 2 0.0024609124311609776
4 0.08 2 0.002565992228255709
5 0.08 2 0.0024510391615422122
6 0.08 2 0.00242141935291329
7 0.08 2 0.0023558326338388724
8 0.08 2 0.0023230392744153505
9 0.08 2 0.0023135186215768044
10 0.08 2 0.002317044789378997
11 0.08 2 0.002287777597530294
12 0.08 2 0.002270851992534517
13 0.08 2 0.0022623891902640025
14 0.08 1 0.0022158437766393035
15 0.08 1 0.002197860321530243
16 0.08 1 0.0021826978004355624
17 0.08 1 0.0022049126566798805
18 0.08 1 0.002167535279340882
19 0.08 1 0.002154135842147298
20 0.08 1 0.00214073640472634
21 0.08 1 0.00213015790177451
22 0.08 1 0.0021202846321557445
23 0.08 1 0.0021082956620830373
24 0.08 1 0.0020529348294076044
25 0.08 1 0.0020025106314278673
26 0.08 1 0.001983116708970556
27 0.08 1 0.0019760643738209183
28 0.08 1 0.0019598440021582064
29 0.08 1 0.0019496181162139692
30 0.08 1 0.001913298588760881
31 0.08 1 0.0018991939182342321
32 0.08 1 0.0018625217742282985
33 0.08 1 0.0018269074803356489
34 0.08 1 0.0018120975760211877
35 0.08 1 0.0018001086059484805
36 0.08 1 0.0017870617855351156
37 0.08 1 0.0017905879533373081
38 0.08 0 0.0008910625754197099
0 0.1 2 0.0036326579547676374
1 0.1 2 0.0035945753436408268
2 0.1 2 0.002425650754275921
3 0.1 2 0.0024157774846571556
4 0.1 2 0.002478543269489819
5 0.1 2 0.0023903890773908643
6 0.1 2 0.0023720530055015843
7 0.1 2 0.0023565378676266846
8 0.1 2 0.002343843663993539
9 0.1 2 0.002331854693693458
10 0.1 2 0.0023135186215768044
11 0.1 2 0.0024305873889716167
12 0.1 2 0.003000416087843405
13 0.1 2 0.002993716369246613
14 0.1 2 0.002943644788047095
15 0.1 2 0.002400262346782256
16 0.1 2 0.002545893072465333
17 0.1 2 0.002807182098422345
18 0.1 2 0.00256563961147549
19 0.1 2 0.0029863114168620086
20 0.1 2 0.0028953362905213
21 0.1 2 0.002511336628913341
22 0.1 2 0.002271909842875175
23 0.1 2 0.0022676784417399176
24 0.1 2 0.002175292848278332
25 0.1 2 0.0021551936924879556
26 0.1 2 0.0021523727582462016
27 0.1 2 0.0029722067463353596
28 0.1 2 0.0034584652705689223
28 0.1 2 0.002698223516517828
29 0.1 2 0.0020758549194397347
30 0.1 2 0.0020596345480043965
31 0.1 2 0.002045882494030593
31 0.1 2 0.0020412984761151165
32 0.1 2 0.0020758549194397347
33 0.1 2 0.0020240202543391206
34 0.1 2 0.0019824114754101174
35 0.1 2 0.001971480355678068
36 0.1 2 0.001954554750909665
37 0.1 2 0.0019415079302689264
38 0.1 2 0.0019252875588335883
39 0.1 2 0.001943623630950242
40 0.1 2 0.0018307862649180606
41 0.1 2 0.0018695741096053098
42 0.1 2 0.0018046926240913308
43 0.1 1 0.0016992602099890064
44 0.1 1 0.0016668194673457037
45 0.1 1 0.0016079324668680783
46 0.1 1 0.0016414310598520387
47 0.1 1 0.0015843071432755096
48 0.1 1 0.00087096341940196
49 0.1 1 0.0008642637008051679
50 0.1 1 0.0008589744493292528
51 0.1 1 0.0008508642636115837
52 0.1 1 0.0008311177246014267
53 0.1 1 0.0009196245337079745
54 0.1 1 0.0008134868862725853
55 0.1 1 0.0008036136166538199
56 0.1 1 0.0007969138980570278
57 0.1 1 0.0007909194130206743
58 0.1 1 0.0007831618440832244
59 0.1 1 0.0007750516583655553
60 0.1 1 0.0007687045565489825
61 0.1 1 0.0007634153050730674
62 0.1 1 0.0007581260535971523
63 0.1 1 0.000751073718220141
64 0.1 1 0.0007239222268253798
65 0.1 1 0.0007077018556174153
65 0.1 1 0.0007066440052767575
66 0.1 1 0.0006995916698997462
67 0.1 0 0.0005906330879952293
0 0.1 2 0.003678145517824305
1 0.1 2 0.0036379472062435525
2 0.1 2 0.00361608496655208
3 0.1 2 0.0035981015112156456
4 0.1 2 0.0036333631881007022
5 0.1 2 0.003806498021731386
6 0.1 2 0.0035452089960017474
7 0.1 2 0.0035184101213872054
8 0.1 2 0.003538861893957801
9 0.1 2 0.003474333025451415
10 0.1 2 0.003516999654493702
11 0.1 1 0.0022821357292741595
12 0.1 1 0.0022768464777982445
13 0.1 1 0.0022874249807500746
14 0.1 1 0.002249342369623264
15 0.1 1 0.002234885082089022
16 0.1 1 0.002221838261675657
17 0.1 1 0.0022077335909216345
18 0.1 1 0.0021975077047500235
19 0.1 1 0.0021841082675564394
20 0.1 1 0.002181992566875124
21 0.1 1 0.002204560040127035
22 0.1 1 0.002184460884109285
23 0.1 1 0.002128747434653633
24 0.1 1 0.0021199320153755252
25 0.1 1 0.0021033590273873415
26 0.1 1 0.002092427907655292
27 0.1 1 0.002141441638514152
28 0.1 1 0.0020673921169418463
29 0.1 1 0.002049761278385631
30 0.1 1 0.0020395353922140202
31 0.1 1 0.0020211993203247403
32 0.1 1 0.0020095629668048787
33 0.1 1 0.0019672489545428107
34 0.1 1 0.0019316346608775348
35 0.1 1 0.002000747547526771
36 0.1 1 0.001909419804405843
37 0.1 0 0.0009369027554839704
0 0.1 2 0.003707060092892789
1 0.1 2 0.003704591775431254
2 0.1 2 0.0036580463620339287
3 0.1 2 0.003637241972683114
4 0.1 2 0.0036206689844675566
5 0.1 2 0.003588580858604473
6 0.1 2 0.0035938701100803883
7 0.1 2 0.0035533191817194165
8 0.1 2 0.0035293412413466285
9 0.1 1 0.002325154975096666
10 0.1 1 0.002314929088925055
11 0.1 1 0.002292008998892925
12 0.1 1 0.002221838261675657
13 0.1 1 0.002248284519282606
14 0.1 1 0.0022380586331109953
15 0.1 1 0.0022183120941008383
16 0.1 1 0.0022091440580425115
17 0.1 1 0.002189044902252135
18 0.1 1 0.0021548410754803626
19 0.1 1 0.0021227529496172792
20 0.1 1 0.0021097061292039143
21 0.1 1 0.0020927805242081376
22 0.1 1 0.0020818494044760882
23 0.1 1 0.0020635133323594346
24 0.1 1 0.0020331882901700737
25 0.1 1 0.0020077998829037824
26 0.1 1 0.001983116708970556
27 0.1 1 0.0019644280203010567
28 0.1 1 0.0019549073674625106
29 0.1 1 0.0019390396128073917
29 0.1 1 0.0019425657806095842
30 0.1 1 0.001922466624819208
31 0.1 1 0.0019094198041784693
32 0.1 1 0.002036361841192047
33 0.1 1 0.0018403069177566067
34 0.1 1 0.00182338131276083
35 0.1 1 0.0018057504742046149
36 0.1 1 0.0017673152465249586
37 0.1 1 0.0017588524440270703
38 0.1 1 0.0017440425394852355
39 0.1 1 0.001730643102519025
40 0.1 1 0.0017197119827869756
41 0.1 1 0.0018046926240913308
42 0.1 1 0.0016974971260879101
43 0.1 1 0.0016876238564691448
44 0.1 1 0.0016717561020413996
44 0.1 1 0.0016728139521546836
45 0.1 1 0.0016562409641665
46 0.1 1 0.0016488360120092693
47 0.1 1 0.0016297947063321772
48 0.1 1 0.0016051115326263243
49 0.1 1 0.002134389303137141
50 0.1 1 0.0016495412455697078
51 0.1 1 0.0016449572276542312
52 0.1 1 0.0016266211555375776
53 0.1 1 0.0015247149094648194
54 0.1 1 0.0015155468734064925
55 0.1 1 0.0014792273461807781
56 0.1 1 0.001425982213959287
57 0.1 1 0.0014115249264250451
58 0.1 1 0.001380847267455465
58 0.1 1 0.0014453761361892248
59 0.1 1 0.0014115249266524188
60 0.1 1 0.0013734423155256081
61 0.1 1 0.0013632164291266236
62 0.1 1 0.0013522853091672005
63 0.1 1 0.0013420594227682159
63 0.1 1 0.0013367701715196745
64 0.1 1 0.001337475405080113
65 0.1 1 0.0013311283030361665
66 0.1 1 0.0012856407397521252
67 0.1 1 0.0012680099014232837
68 0.1 1 0.0012479107456329075
69 0.1 1 0.0012101807515136898
70 0.1 1 0.0011844397272398055
71 0.1 1 0.0011484728167943103
72 0.1 1 0.0010109522768289025
73 0.1 1 0.0009986106899759761
74 0.1 1 0.0009936740552802803
75 0.1 1 0.0009256190187443281
76 0.1 1 0.0008836576230351056
77 0.1 1 0.0008769579046656872
78 0.1 1 0.0008469854792565457
79 0.1 1 0.0008318229581618652
80 0.1 1 0.0008173656706276233
81 0.1 1 0.0007986769819581241
82 0.1 1 0.0007898615626800165
83 0.1 1 0.0007486054007586063
84 0.1 1 0.0007598891372708749
85 0.1 1 0.0007013547535734688
86 0.1 1 0.0006957128853173344
87 0.1 1 0.0006886605499403231
88 0.1 1 0.0006375311184001475
89 0.1 1 0.0005839333696258109
90 0.1 1 0.0005768810340214259
91 0.1 1 0.0005684182317509112
92 0.1 1 0.0005634815968278417
93 0.1 1 0.00014034147397978813
94 0.1 1 0.00013787315674562706
94 0.1 1 0.0001368153064049693
95 0.1 1 0.00012941035424773872
96 0.1 1 0.00012905773746751947
97 0.1 1 0.0001265894202333584
98 0.1 1 0.00012623680322576547
98 0.1 1 0.00012588418644554622
99 0.1 1 0.0001237684859916044
100 0.1 1 0.00012306325220379222
100 0.1 1 0.0001223580188707274
101 0.1 0 7.263905445142882e-05
0 0.1 2 0.003751137189055953
1 0.1 1 0.0038361178303603083
2 0.1 1 0.004087886203478774
3 0.1 1 0.0024750171019150002
4 0.1 1 0.0024566810297983466
5 0.1 1 0.00246443859896317
6 0.1 1 0.00252120989875948
7 0.1 1 0.0024422237424914783
8 0.1 1 0.0024224772032539477
9 0.1 1 0.0024104882331812405
10 0.1 1 0.0023942678617459023
11 0.1 1 0.002361121885542161
12 0.1 1 0.00265590950425576
13 0.1 1 0.0023720530055015843
14 0.1 1 0.002347017214560765
15 0.1 1 0.002292008998665551
16 0.1 1 0.00227896217847956
17 0.1 1 0.0022659153578388214
18 0.1 1 0.0022775517111313093
19 0.1 1 0.0022394691002318723
20 0.1 1 0.0022236013455767534
21 0.1 1 0.0022091440580425115
22 0.1 1 0.0021671826625606627
23 0.1 1 0.0021580146267297096
24 0.1 1 0.002141441638514152
25 0.1 1 0.0021269843507525366
26 0.1 1 0.0021231055663974985
27 0.1 1 0.0021008907099258067
28 0.1 1 0.0020846703384904686
29 0.1 1 0.002070918284516665
30 0.1 1 0.002055403146869139
31 0.1 1 0.002042003709675555
32 0.1 1 0.002000747547526771
33 0.1 1 0.0019975739967321715
34 0.1 1 0.0019707751221176295
35 0.1 1 0.001968659421436314
36 0.1 1 0.0019510285831074725
37 0.1 1 0.001940097463375423
38 0.1 1 0.0019259927926214004
39 0.1 1 0.0018886154150550283
40 0.1 1 0.0018692214925977169
41 0.1 1 0.0018808578461175784
42 0.1 1 0.0018512380374886561
43 0.1 1 0.001833607198932441
44 0.1 1 0.001815271127043161
45 0.1 1 0.0018029295401902345
46 0.1 0 0.0008843628568229178
0 0.1 2 0.003842464932176881
1 0.1 2 0.0037994456863543746
2 0.1 2 0.0037652418598099757
3 0.1 2 0.00366051467926809
4 0.1 2 0.0036640408470702823
5 0.1 2 0.0035931648765199498
6 0.1 2 0.003568481702814097
7 0.1 2 0.0035501456306974433
8 0.1 2 0.0036033907629189343
9 0.1 2 0.003508889468776033
10 0.1 2 0.003487379845637406
11 0.1 2 0.003470454240869003
12 0.1 2 0.003453176019320381
13 0.1 2 0.004761031615544198
14 0.1 2 0.0038537486689165235
15 0.1 2 0.0033932311685020977
16 0.1 2 0.003379126497748075
17 0.1 2 0.003368195377788652
18 0.1 2 0.0032818042695907934
19 0.1 2 0.003270520532851151
20 0.1 2 0.0032391376403211325
21 0.1 2 0.0032246803527868906
22 0.1 1 0.002152725375026421
23 0.1 1 0.002125221267078814
24 0.1 1 0.0021086482790906302
25 0.1 1 0.0020980697759114264
26 0.1 1 0.0020853755722782807
27 0.1 1 0.002070918284744039
28 0.1 1 0.0020557557636493584
29 0.1 1 0.0020712709012968844
30 0.1 1 0.0020331882901700737
31 0.1 1 0.0020148522182807937
32 0.1 1 0.0020049789486620284
32 0.1 1 0.00200427371510159
33 0.1 1 0.0019929899785893213
34 0.1 1 0.001982058858857272
35 0.1 1 0.0019411553137160809
36 0.1 1 0.0019570230683711998
37 0.1 1 0.0019175299898961384
38 0.1 1 0.0018808578461175784
39 0.1 1 0.0018660479418031173
40 0.1 1 0.0018522958878293139
41 0.1 1 0.0018374859835148527
42 0.1 1 0.001826202247002584
43 0.1 1 0.0018085714084463689
44 0.1 1 0.001927755876295123
45 0.1 1 0.0017905879531099345
46 0.1 1 0.0017510948750896205
47 0.1 1 0.0017327588032003405
48 0.1 1 0.0017034916111242637
49 0.1 1 0.0016900921739306796
50 0.1 1 0.0016770453535173147
51 0.1 1 0.0016647037666643882
52 0.1 1 0.0016114586344428972
53 0.1 1 0.0016805715213195072
54 0.1 1 0.0015476349994969496
55 0.1 1 0.0014848692144369124
56 0.1 0 0.0007288588615210756
0 0.1 2 0.003671798416007732
1 0.1 2 0.0041312580660815
2 0.1 2 0.0037342115840601764
3 0.1 2 0.003780404380904656
4 0.1 2 0.003592812259967104
5 0.1 2 0.003597396277655207
6 0.1 2 0.003544503762441309
7 0.1 2 0.0035229941395300557
8 0.1 2 0.003506068534534279
9 0.1 2 0.0034789170433668914
10 0.1 2 0.0034965478819231066
11 0.1 2 0.003436250414324604
12 0.1 2 0.003413330324292474
13 0.1 2 0.0033964047192966973
