a p ford tiempo
141 0.02 1 0.001181266176331519
142 0.02 1 0.001175624307961698
143 0.02 1 0.0011703350564289394
144 0.02 1 0.0011643405713357424
145 0.02 1 0.0011608144037040802
146 0.02 1 0.0011548199186108832
147 0.02 1 0.00117315599061385
148 0.02 1 0.0011428309484813326
149 0.02 1 0.0011368364633881356
150 0.02 1 0.001131547211855377
151 0.02 1 0.0011266105771028379
152 0.02 1 0.0011195582417258265
153 0.02 1 0.0011114480560081574
154 0.02 1 0.0011058061876951797
155 0.02 1 0.001100164319382202
156 0.02 1 0.0010959329181901012
157 0.02 1 0.0010913489001609378
158 0.02 1 0.001085001798344365
159 0.02 1 0.001063844792213331
160 0.02 1 0.0010560872232758811
161 0.02 1 0.00108112301387564
162 0.02 1 0.0010296409656120886
163 0.02 1 0.001026114797923583
164 0.02 1 0.0010183572289861331
165 0.02 1 0.001011657510389341
166 0.02 1 0.0010063682588565825
167 0.02 1 0.00098450601916511
168 0.02 1 0.0009799220011359466
169 0.02 0 0.000928087336092176
0 0.02 5 0.009882084952437253
1 0.02 5 0.009946261204390794
2 0.02 5 0.009861985796590034
3 0.02 5 0.009879264018252343
4 0.02 5 0.010088718379051898
5 0.02 5 0.009804861880013505
6 0.02 5 0.010054514552507499
7 0.02 5 0.009986812132808609
8 0.02 5 0.009670162274233007
9 0.02 5 0.009668751807168974
10 0.02 5 0.009633490130227074
11 0.02 5 0.009581302848459927
12 0.02 5 0.009479396602216639
13 0.02 5 0.009246316917881359
14 0.02 5 0.009308730085933803
15 0.02 5 0.009403583996856923
16 0.02 5 0.010953687313588034
17 0.02 5 0.009182845899431413
18 0.02 5 0.009135947869140182
19 0.02 5 0.009113733012725334
20 0.02 5 0.009110559461760204
21 0.02 5 0.009043562275678596
22 0.02 5 0.009012179383205421
23 0.02 5 0.008971981071567825
24 0.02 4 0.00891767808906252
25 0.02 4 0.008865490807295373
26 0.02 4 0.008913446687870419
27 0.02 4 0.008830581747133692
28 0.02 4 0.008784741567183119
29 0.02 4 0.009978701947147783
30 0.02 4 0.008743132788424646
31 0.02 4 0.008811893058350506
32 0.02 4 0.00868459840472724
33 0.02 4 0.008681072237038734
34 0.02 4 0.008652157662027093
35 0.02 4 0.008602438697550951
36 0.02 4 0.008650041961402621
37 0.02 4 0.00855413020025253
38 0.02 4 0.008611254116772216
39 0.02 3 0.006794572522665021
40 0.02 3 0.006838649618771342
41 0.02 3 0.006813613828228426
42 0.02 3 0.006665867401977721
43 0.02 3 0.010029831378631116
44 0.02 3 0.00997729148008375
45 0.02 3 0.0067342750551802055
46 0.02 3 0.006550561718540848
47 0.02 3 0.006596049281711203
48 0.02 3 0.006510363406846409
49 0.02 3 0.0067427378576212504
50 0.02 3 0.006677503755383896
51 0.02 3 0.007024126039368639
52 0.02 3 0.0070971177105434435
53 0.02 3 0.0067568425284321165
54 0.02 3 0.006584060311581652
55 0.02 3 0.0065826498445176185
56 0.02 3 0.009393005493791406
57 0.02 3 0.006700776462082558
58 0.02 3 0.010856365085260222
59 0.02 2 0.007390847479143758
60 0.02 2 0.008953292382784639
61 0.02 2 0.004820623849639105
62 0.02 2 0.004801935160855919
63 0.02 2 0.005049472132668598
64 0.02 2 0.004771257501943182
65 0.02 2 0.005204270894353158
66 0.02 2 0.004089296670599651
67 0.02 2 0.0034933743309011334
68 0.02 2 0.003292735389322843
69 0.02 2 0.0032761624012209722
70 0.02 2 0.0036206689845244
71 0.02 2 0.0034048675219082725
72 0.02 2 0.003248658293216522
73 0.02 2 0.0032366693230869714
74 0.02 2 0.0032437216584639827
75 0.02 2 0.00468945041149027
76 0.02 2 0.0052585738767447765
77 0.02 2 0.005236711637053304
78 0.02 2 0.0041238531139242696
79 0.02 2 0.0036132640323671694
80 0.02 2 0.0031541569990736207
81 0.02 2 0.0031724930710765875
82 0.02 2 0.003412272474065503
83 0.02 2 0.005134100157249577
84 0.02 2 0.0051090643667066615
85 0.02 2 0.0048745742152505045
86 0.02 2 0.0030885702800560466
87 0.02 2 0.0030762286931462768
88 0.02 2 0.003062829255895849
89 0.02 1 0.002991248051785078
90 0.02 1 0.0030741129925218047
91 0.02 1 0.0029796116983789034
92 0.02 1 0.002959159925808308
93 0.02 1 0.002947523572402133
94 0.02 1 0.0029390607699610882
95 0.02 1 0.002927424416611757
96 0.02 1 0.0038163712913501513
97 0.02 1 0.0037585421412131836
98 0.02 1 0.0042264645937279965
99 0.02 1 0.004105869658701522
100 0.02 1 0.0031114903700313334
101 0.02 1 0.0029267191830513184
102 0.02 1 0.0028900470390453847
103 0.02 1 0.0028431490087541533
104 0.02 1 0.00467252480660818
105 0.02 1 0.0041397208685793885
106 0.02 1 0.0037913355007503924
107 0.02 1 0.0056683145623424025
108 0.02 1 0.004995169150220136
109 0.02 1 0.004405946529175253
110 0.02 1 0.004952502521177848
111 0.02 1 0.0037648892430866
112 0.02 1 0.002942234320926218
113 0.02 1 0.002952460207211516
114 0.02 1 0.0037246909313921606
115 0.02 1 0.003714817661887082
116 0.02 1 0.0028089451822097544
117 0.02 1 0.0027761518226725457
118 0.02 1 0.002768394253735096
119 0.02 1 0.0028420911585271824
119 0.02 1 0.0028114134995576023
120 0.02 1 0.002836801906994424
121 0.02 1 0.0027701573375793487
122 0.02 1 0.0027267854750334664
123 0.02 1 0.0027299590259417528
124 0.02 0 0.001326191668397314
0 0.02 5 0.010738591084418658
1 0.02 5 0.010715670994443371
2 0.02 5 0.010808761821465396
3 0.02 5 0.010345776003759966
4 0.02 5 0.01021777611657626
5 0.02 5 0.01029499918900001
6 0.02 5 0.010027010444503048
7 0.02 5 0.0138081200589113
8 0.02 5 0.012595118373440073
9 0.02 5 0.010388795249525629
10 0.02 5 0.012350402335755462
11 0.02 5 0.009934977467821682
12 0.02 5 0.010094360247364875
13 0.02 5 0.00999245400117843
14 0.02 5 0.009922283264131693
15 0.02 5 0.00990042102444022
16 0.02 5 0.009770305436632043
17 0.02 5 0.009854228227709427
18 0.02 5 0.009730107124937604
19 0.02 5 0.009690261430080227
20 0.02 5 0.0097361016100308
21 0.02 5 0.010205081912886271
22 0.02 5 0.009604575555215433
23 0.02 5 0.009698018999017677
24 0.02 5 0.009546393788298246
25 0.02 5 0.009571429578898005
26 0.02 5 0.009500906225127892
27 0.02 5 0.009485743704033212
28 0.02 5 0.009485038470472773
29 0.02 5 0.009397942128543946
30 0.02 5 0.009663815172359591
31 0.02 5 0.009128542916982951
32 0.02 5 0.009113380395945114
33 0.02 4 0.007299519735965987
34 0.02 4 0.0071983187232262935
35 0.02 4 0.007266373759648559
36 0.02 4 0.007159178261872512
37 0.02 4 0.007173282932683378
38 0.02 4 0.007115101165709348
39 0.02 4 0.007099938644671511
40 0.02 4 0.007100643878175106
41 0.02 4 0.007054451081444313
42 0.02 4 0.007061150800097948
43 0.02 4 0.007012842302742683
44 0.02 4 0.006997679781648003
45 0.02 4 0.006968412589856143
46 0.02 4 0.006964886422110794
47 0.02 4 0.0069349139968153395
48 0.02 4 0.006968412589856143
49 0.02 4 0.006883784565275164
50 0.02 4 0.006858748774675405
51 0.02 3 0.006866153726775792
52 0.02 3 0.0067508480433389195
53 0.02 3 0.0067533163606867674
54 0.02 3 0.006708886647800227
55 0.02 3 0.006741680007337436
56 0.02 3 0.006667630485821974
57 0.02 3 0.006654936282131985
58 0.02 3 0.006644357779066468
59 0.02 3 0.0066083908686209725
60 0.02 3 0.006595696664987827
61 0.02 3 0.00656642947308228
62 0.02 3 0.006620732455587586
63 0.02 3 0.006521999760252584
64 0.02 3 0.0064966113528726055
65 0.02 3 0.00656960302404741
66 0.02 3 0.006455355190837508
67 0.02 3 0.006496963969595981
68 0.02 3 0.006412688561795221
69 0.02 3 0.006393647256288659
70 0.02 3 0.0064197408971722325
71 0.02 3 0.006353801561431283
72 0.02 3 0.006352743711090625
73 0.02 3 0.006308666614984304
74 0.02 3 0.0063421652079682644
75 0.02 3 0.006270584003914337
76 0.02 3 0.0062416694287890095
77 0.02 3 0.006261063351132634
78 0.02 3 0.006199708033307161
79 0.02 3 0.006202528967435228
80 0.02 3 0.0061549257036404015
81 0.02 3 0.006140115799382784
82 0.02 3 0.006175024859487621
83 0.02 3 0.006103091038596631
84 0.02 3 0.006244137746250544
85 0.02 3 0.006204997284839919
86 0.02 3 0.006034330768613927
87 0.02 3 0.006044556654899225
88 0.02 3 0.00598849058860651
89 0.02 3 0.005968744049596353
90 0.02 3 0.005963102181283375
91 0.02 3 0.0059264300372774414
92 0.02 3 0.0059994217085090895
93 0.02 3 0.005883410791511778
94 0.02 3 0.005855201450003733
95 0.02 3 0.005889052659824756
96 0.02 3 0.00581041912028013
97 0.02 3 0.005803719401683338
98 0.02 3 0.00576916295835872
99 0.02 3 0.005752589970200006
100 0.02 3 0.005886584342363221
101 0.02 3 0.004383731672703561
102 0.02 3 0.004316029253061515
103 0.02 2 0.002871358350319042
104 0.02 2 0.0029810221654997804
105 0.02 2 0.0028537275118765137
106 0.02 2 0.002837859757221395
107 0.02 2 0.002830807421901227
108 0.02 2 0.0028138818169622937
109 0.02 2 0.002807182098308658
110 0.02 2 0.002820934152339305
111 0.02 2 0.002790961726987007
112 0.02 2 0.0027736835053246978
113 0.02 2 0.0027652207028268094
114 0.02 2 0.002750763415349411
115 0.02 2 0.0028787633024762727
116 0.02 2 0.002753231732697259
117 0.02 2 0.0027652207028268094
118 0.02 1 0.001363921662687062
119 0.02 1 0.0013614533452823707
120 0.02 0 2.1509622911253246e-05
0 0.02 5 0.01039443711789545
1 0.02 5 0.010112343702644466
2 0.02 5 0.010078492492823443
3 0.02 5 0.010019252875622442
4 0.02 5 0.010092244546797247
5 0.02 4 0.009889137287814265
6 0.02 4 0.009919109713166563
7 0.02 4 0.009871153832591517
8 0.02 4 0.009795341227231802
9 0.02 4 0.009832013371237736
10 0.02 4 0.00978828889185479
11 0.02 4 0.007853480680125813
12 0.02 4 0.007859827781942386
13 0.02 4 0.007800588164798228
14 0.02 4 0.007801293398301823
15 0.02 4 0.0077649738710761085
16 0.02 4 0.007849954512437307
17 0.02 4 0.007715960140160405
18 0.02 4 0.0078027038654227
19 0.02 4 0.007694803134086214
20 0.02 4 0.007689513882553456
21 0.02 4 0.007640147534857533
22 0.02 4 0.007649668187639236
23 0.02 4 0.007597480905815246
24 0.02 4 0.007611938193349488
25 0.02 4 0.007550935492304234
26 0.02 4 0.007622516696415005
27 0.02 4 0.007595365205190774
28 0.02 4 0.007496632509855772
29 0.02 4 0.007456081581381113
30 0.02 4 0.007437040275931395
31 0.02 4 0.007474065036660704
32 0.02 4 0.007391905329427573
33 0.02 4 0.007443739994528187
34 0.02 4 0.007359111969947207
35 0.02 4 0.007334428796070824
36 0.02 4 0.007319266275032987
37 0.02 4 0.007298109268901953
38 0.02 4 0.007259674041051767
39 0.02 4 0.00724909553798625
40 0.02 4 0.0072043132083194905
41 0.02 4 0.0073890843952995056
42 0.02 4 0.007173988166186973
43 0.02 4 0.007179277417719732
44 0.02 4 0.007120743034079169
45 0.02 4 0.007091828459010685
46 0.02 4 0.011106017757754216
47 0.02 4 0.007908841512858089
48 0.02 4 0.007136610788677444
49 0.02 4 0.007082307806228982
50 0.02 4 0.00704810397962774
51 0.02 4 0.007049867063471993
52 0.02 4 0.0069990902487120366
53 0.02 4 0.007035409775994594
54 0.02 4 0.006923630260189384
55 0.02 3 0.006945139883043794
56 0.02 3 0.0068580435411149665
57 0.02 3 0.00677517860037824
58 0.02 3 0.006782230935812095
59 0.02 3 0.006721228234709997
60 0.02 3 0.00682736588220223
61 0.02 3 0.006691608426137918
62 0.02 3 0.006687729641669193
63 0.02 3 0.008785446800686714
64 0.02 3 0.006622142922651619
65 0.02 3 0.006642594695222215
66 0.02 3 0.006546330317291904
67 0.02 3 0.007831265823654121
68 0.02 3 0.009379958673321198
69 0.02 3 0.006516357891939606
70 0.02 3 0.006524115460877056
71 0.02 3 0.0066482365635351925
72 0.02 3 0.006434198184706474
73 0.02 3 0.006432435100862222
74 0.02 3 0.006383773986726737
75 0.02 3 0.006837944385267747
76 0.02 3 0.00679950915741756
77 0.02 3 0.0065057793888172455
78 0.02 3 0.006754374210970582
79 0.02 3 0.006528699478849376
80 0.02 3 0.006481801448558144
81 0.02 3 0.006492732568403881
82 0.02 3 0.006464875843619211
83 0.02 3 0.008640521308677762
84 0.02 3 0.010588376340820105
85 0.02 3 0.010795362384271812
86 0.02 3 0.010747759120420142
87 0.02 3 0.010430404028284102
88 0.02 3 0.006423267064917582
89 0.02 3 0.006457118274681761
90 0.02 3 0.0065720713414521015
91 0.02 3 0.006179608877459941
92 0.02 3 0.006322771285681483
93 0.02 3 0.006138000098758312
94 0.02 3 0.006094980852935805
95 0.02 3 0.0063224186689581074
96 0.02 3 0.006292093626768747
97 0.02 3 0.006279752039858977
98 0.02 3 0.006099564870908125
99 0.02 3 0.006142231499950412
100 0.02 3 0.00610802767334917
101 0.02 3 0.006028688900300949
102 0.02 3 0.005951818444714263
103 0.02 3 0.005947587043465319
104 0.02 3 0.005876358456077924
105 0.02 3 0.005840038928909053
106 0.02 3 0.005813945288025479
107 0.02 3 0.0058213502401258665
108 0.02 3 0.009352454565373591
109 0.02 3 0.008638052991216227
110 0.02 3 0.005753647820426977
110 0.02 3 0.005751179503079129
111 0.02 3 0.005806892952591625
112 0.02 3 0.005664083161150302
113 0.02 3 0.005704634089568117
114 0.02 3 0.005683829700217302
115 0.02 3 0.005590033639634839
116 0.02 3 0.004266310288642217
117 0.02 3 0.004323434205218746
118 0.02 3 0.004210244222406345
119 0.02 3 0.004183092731182114
120 0.02 3 0.004262784120953711
121 0.02 3 0.004153825539333411
122 0.02 3 0.004135136850550225
123 0.02 3 0.0041358420841106636
124 0.02 3 0.004129494982237247
125 0.02 3 0.004057913778126476
126 0.02 3 0.0040099578975514305
127 0.02 3 0.003989858741761054
128 0.02 3 0.005937361157123178
129 0.02 3 0.0066165010543386416
130 0.02 3 0.005817471455657142
131 0.02 3 0.003942608094689604
132 0.02 3 0.003911577818996648
133 0.02 3 0.003879137076239658
134 0.02 3 0.004113979844419191
135 0.02 3 0.0038389387646020623
136 0.02 2 0.0037606578418376557
137 0.02 2 0.003743732236955566
138 0.02 2 0.004901020472914297
139 0.02 2 0.006267763069729426
140 0.02 2 0.006110495990753861
141 0.02 2 0.006114727392002806
142 0.02 2 0.0060583087089298715
143 0.02 2 0.0058358075276601085
144 0.02 2 0.005879884623766429
145 0.02 2 0.005811829587344164
146 0.02 2 0.00565244680780097
147 0.02 2 0.005820292389842052
148 0.02 2 0.0055709923341282774
149 0.02 2 0.005616832514078851
150 0.02 2 0.0055671135496595525
151 0.02 2 0.005650683723899874
151 0.02 2 0.005371411242833801
152 0.02 2 0.004952855137958068
153 0.02 2 0.0032461899758118307
154 0.02 2 0.0033068400600768655
155 0.02 2 0.0032186858678073804
156 0.02 2 0.003192944843647183
157 0.02 2 0.003697892056948149
158 0.02 2 0.00419896048578039
159 0.02 2 0.0030843388788071024
160 0.02 2 0.003013110291419707
161 0.02 2 0.0020920752907045426
162 0.02 2 0.0020374196915327047
163 0.02 2 0.0020578714641601437
164 0.02 2 0.002048703428101817
165 0.02 2 0.0020011001643069903
166 0.02 2 0.0020000423139663326
167 0.02 2 0.0019891111941774398
168 0.02 2 0.00196901203833022
169 0.02 2 0.0019573756849808888
170 0.02 2 0.001949618116043439
171 0.02 2 0.001987348110333187
172 0.02 2 0.0020141469847771987
173 0.02 2 0.0019182352236271072
174 0.02 2 0.0019080093373418094
175 0.02 2 0.001897430834219449
176 0.02 2 0.001886147097650337
177 0.02 2 0.0018759212113081958
178 0.02 2 0.0018632270076182067
179 0.02 2 0.0018875575646575271
180 0.02 2 0.0018829735466852071
181 0.02 2 0.0017927036538480934
182 0.02 2 0.0017768358991929745
183 0.02 2 0.0017659047794040816
184 0.02 2 0.0017235907670851702
185 0.02 2 0.0017362849707751593
186 0.02 2 0.001699612826826069
187 0.02 2 0.00168691862313608
188 0.02 2 0.0016996128267692256
189 0.02 1 0.0010814756306558593
190 0.02 1 0.0014175194115750855
191 0.02 1 0.001404119974324658
191 0.02 1 0.0013991833395721187
192 0.02 1 0.0013780263333842413
193 0.02 1 0.0013748527825327983
193 0.02 1 0.0013716792315676685
194 0.02 1 0.001355811476969393
195 0.02 1 0.001343822506782999
196 0.02 1 0.0013226655007088084
196 0.02 1 0.0013096186801817566
197 0.02 1 0.0016918552578317758
198 0.02 1 0.001297629710052206
199 0.02 1 0.0011266105771028379
200 0.02 1 0.0011114480560081574
201 0.02 1 0.001146709732893214
202 0.02 0 0.0011156794572571016
0 0.02 5 0.018516259159184756
1 0.02 5 0.01827224835500374
2 0.02 5 0.01864179072896377
3 0.02 5 0.016490475821058226
4 0.02 5 0.018702793430065867
5 0.02 4 0.01888086489844909
6 0.02 4 0.018474650380426283
7 0.02 4 0.01398724937763518
8 0.02 4 0.010850723217004088
9 0.02 4 0.010669830814435954
10 0.02 4 0.016001748979135755
11 0.02 4 0.012051383315565545
12 0.02 4 0.013623348871988128
13 0.02 4 0.01399465432979241
14 0.02 4 0.01080523565377689
15 0.02 4 0.010585202789911818
16 0.02 4 0.010591197275005015
17 0.02 4 0.010462492154260872
18 0.02 4 0.010385974315397561
19 0.02 4 0.010376453662672702
20 0.02 4 0.01019027200857181
21 0.02 4 0.010003385121024166
22 0.02 4 0.013332792654239256
23 0.02 4 0.010740001551482692
24 0.02 4 0.00997905456387116
25 0.02 4 0.013251690797403626
26 0.02 4 0.012341234299697135
27 0.02 4 0.012073950788760612
28 0.02 4 0.013424120397473871
29 0.02 4 0.017477802774408246
30 0.02 4 0.013318687983542077
31 0.02 4 0.01562621212013937
32 0.02 4 0.010109522768459556
33 0.02 4 0.01014548967890505
34 0.02 4 0.009967065593741609
35 0.02 4 0.009885963736905978
36 0.02 4 0.010437456363717956
37 0.02 4 0.010305577692008683
38 0.02 4 0.010115517253552753
39 0.02 4 0.012796109931798583
40 0.02 4 0.010152542014282062
41 0.02 4 0.009839418323394966
42 0.02 4 0.009818966550767527
43 0.02 4 0.014770058604881342
44 0.02 4 0.009685324795270844
45 0.02 4 0.009680740777355368
46 0.02 4 0.011208981854395006
47 0.02 4 0.011397984442567122
48 0.02 4 0.010114106786431876
49 0.02 4 0.009585886866432247
50 0.02 4 0.009772068520476296
51 0.02 4 0.009464234081121958
52 0.02 4 0.009992806617901806
53 0.02 4 0.009467055015306869
54 0.02 4 0.009399705212388199
55 0.02 4 0.009410636332233935
56 0.02 4 0.00939406334407522
57 0.02 4 0.009472344266782784
58 0.02 4 0.009350691481472495
59 0.02 4 0.009223749444629448
60 0.02 4 0.009730812358554886
61 0.02 4 0.010409247022153068
62 0.02 4 0.00963207966316304
63 0.02 4 0.009662404705352401
64 0.02 4 0.009577071447210983
65 0.02 4 0.009489622488501936
66 0.02 4 0.009424035769427519
67 0.02 4 0.009281225977986196
68 0.02 4 0.009243143366916229
69 0.02 4 0.009395121194359035
70 0.02 4 0.009889137287814265
71 0.02 4 0.009318955972275944
72 0.02 4 0.010698040156000843
73 0.02 3 0.009921930647351473
74 0.02 3 0.007302693286874273
75 0.02 3 0.007401425982209275
76 0.02 3 0.00717222508234272
77 0.02 3 0.00743774550943499
78 0.02 3 0.007179630034499951
79 0.02 3 0.009480454452500453
80 0.02 3 0.011584518713334546
81 0.02 3 0.011161378590543336
82 0.02 3 0.008282615288067063
83 0.02 3 0.006824192331293943
84 0.02 3 0.007796004146769064
85 0.02 3 0.006777999534506307
86 0.02 3 0.006943376799199541
87 0.02 3 0.006875674379614338
88 0.02 3 0.007175751250031226
89 0.02 3 0.0066566993659762375
90 0.02 3 0.006684908707541126
91 0.02 3 0.009752321981466139
92 0.02 2 0.006708886647800227
93 0.02 2 0.007243453669673272
94 0.02 2 0.00718915068722481
95 0.02 2 0.0050043371862784625
96 0.02 2 0.004840017771869043
97 0.02 2 0.004936282149856197
98 0.02 2 0.0073658116885439995
99 0.02 2 0.008006868974632653
100 0.02 2 0.008250527162090293
101 0.02 2 0.008054119621704103
102 0.02 2 0.005056877084825828
103 0.02 2 0.00489044196984878
104 0.02 2 0.004684513776737731
105 0.02 2 0.004690860878611147
106 0.02 2 0.0046414945309152245
107 0.02 2 0.004791004041010183
108 0.02 2 0.005764226323549337
109 0.02 2 0.0046414945309152245
110 0.02 2 0.004586133698182948
111 0.02 2 0.004584370614338695
112 0.02 2 0.004519136512044497
113 0.02 2 0.0045223100629527835
114 0.02 2 0.004512436793447705
115 0.02 2 0.0046792245252049725
116 0.02 2 0.004472943715313704
117 0.02 2 0.004519136512044497
118 0.02 2 0.0046474890160084215
119 0.02 2 0.004543467069140661
120 0.02 2 0.004524778380357475
121 0.02 2 0.0048111031968574025
122 0.02 2 0.0074162358865237366
123 0.02 2 0.007585844552409071
124 0.02 2 0.0044694175476251985
125 0.02 2 0.004430277086271417
126 0.02 2 0.004470828014689232
127 0.02 2 0.0045071475419149465
128 0.02 2 0.0043773845708869885
129 0.02 2 0.004403478211827405
130 0.02 2 0.004415819798737175
131 0.02 2 0.004314618785997482
132 0.02 2 0.004322728971658307
133 0.02 2 0.004302982432591307
134 0.02 2 0.004361869433068932
135 0.02 2 0.004242684965106491
136 0.02 2 0.0042218805757556765
137 0.02 2 0.004191908150403378
138 0.02 2 0.004195434318091884
139 0.02 2 0.004092822838288157
140 0.02 2 0.004079070784314354
141 0.02 2 0.004531125482174048
142 0.02 2 0.00408224433522264
143 0.02 2 0.0040219468677378245
144 0.02 2 0.003999732011266133
145 0.02 2 0.005015268306124199
146 0.02 2 0.0064257353822654295
147 0.02 1 0.004378795037951022
148 0.02 1 0.0035437985288808704
149 0.02 1 0.0025825652164712665
150 0.02 1 0.002560702976779794
151 0.02 1 0.0025511823240549347
152 0.02 1 0.002586796617663367
153 0.02 1 0.0025363724197404736
154 0.02 1 0.0025448352221815185
155 0.02 1 0.0025039316769266406
156 0.02 1 0.0024887691558888037
