a p ford tiempo
38 0.08 2 0.0005839333695352167
39 0.08 2 0.0005793493515380277
40 0.08 2 0.0005733548664643706
41 0.08 2 0.0005677129981584983
42 0.08 2 0.0005603080460083731
43 0.08 2 0.0005532557106278091
44 0.08 2 0.0005486716926306201
45 0.08 2 0.0005409141237109338
46 0.08 2 0.0005349196386390531
47 0.08 2 0.0005275146864871516
48 0.08 2 0.0005218728181830556
49 0.08 2 0.0005151730995720527
50 0.08 2 0.0005084733809592734
51 0.08 2 0.0004993053449648954
52 0.08 2 0.00034380134981759625
53 0.08 2 0.00034062779889687533
54 0.08 2 0.0003363963976674711
55 0.08 2 0.000330401912593814
56 0.08 2 0.00032546527782528756
57 0.08 2 0.00032017602629252906
58 0.08 2 0.000317707708909154
59 0.08 2 0.0003021925710697815
60 0.08 2 0.00029831378660993835
61 0.08 2 0.00029302453507362713
62 0.08 2 0.00027750939723603096
63 0.08 2 0.0002736306127779642
64 0.08 2 0.00026798874447209187
65 0.08 2 0.0002655204270887168
66 0.08 1 0.00023731108556646063
66 0.08 1 0.00023695846879689952
67 0.08 1 0.00013152605485444724
68 0.08 1 0.0001290577374710722
69 0.08 1 0.00012658942008592078
70 0.08 1 0.00012764727039282775
71 0.08 1 0.00013223128839001674
72 0.08 1 0.00011847923439844976
73 0.08 0 9.414867733426036e-05
0 0.08 5 0.0014139932438617109
1 0.08 5 0.0013960097886407397
2 0.08 5 0.0013840208184934255
3 0.08 5 0.0013745001657294864
4 0.08 5 0.0013611007285057042
5 0.08 5 0.0013519326925095498
6 0.08 5 0.0013427646565151719
7 0.08 5 0.001331833536676541
8 0.08 4 0.001057497690361231
9 0.08 4 0.0012144121525849982
10 0.08 4 0.0010599660077428297
11 0.08 4 0.0010451561034443557
12 0.08 4 0.0010289357320676373
13 0.08 4 0.0010180046122272302
14 0.08 4 0.0010088365762310758
15 0.08 4 0.0010077787259259452
16 0.08 4 0.001150235900617247
17 0.08 4 0.0014362081003120863
18 0.08 4 0.0010550293729760796
19 0.08 4 0.0013519326925113262
20 0.08 4 0.0010204729296106052
21 0.08 4 0.0009876795700893837
22 0.08 4 0.000941839390113941
23 0.08 4 0.001339591105594451
24 0.08 4 0.0015800757420816325
25 0.08 4 0.0016206266705225403
26 0.08 3 0.0015571556520939112
27 0.08 3 0.0015451666819483734
28 0.08 3 0.0015282410770325328
29 0.08 2 0.0011266105770921797
30 0.08 2 0.0011128585231006127
31 0.08 2 0.0011086271218712085
32 0.08 2 0.0010959329181865485
33 0.08 2 0.0010825334809627662
34 0.08 2 0.0010952276846474263
35 0.08 2 0.0010663131095860479
36 0.08 2 0.0010536189058996115
37 0.08 2 0.0010402194686776056
38 0.08 2 0.0010317566662187971
39 0.08 2 0.0010194150793036982
40 0.08 2 0.001007426109156384
41 0.08 2 0.0007048809213170415
42 0.08 2 0.0006935971847070732
43 0.08 2 0.0006868974660942939
44 0.08 2 0.0006787872804068229
45 0.08 2 0.0006713823282584741
46 0.08 2 0.0006611564419554128
47 0.08 2 0.0006347101842774094
48 0.08 2 0.0006255421482830315
49 0.08 2 0.0006177845793633452
50 0.08 2 0.000612495327827034
51 0.08 2 0.0006047377589091241
52 0.08 2 0.0005948644893756239
53 0.08 2 0.0005867543036881528
54 0.08 2 0.0005433824410960852
55 0.08 2 0.0005458507584776839
56 0.08 2 0.0005352722554068379
57 0.08 2 0.000528925153565396
58 0.08 2 0.0005218728181830556
59 0.08 2 0.0005148204828024916
60 0.08 2 0.0005063576803454595
61 0.08 2 0.0004993053449648954
62 0.08 2 0.0004732117040564532
63 0.08 2 0.0004672172189827961
64 0.08 2 0.000458754416525764
65 0.08 2 0.0004524073146825458
66 0.08 2 0.0004446497457646359
67 0.08 2 0.00043583432653804266
68 0.08 2 0.00042913460792526337
69 0.08 2 0.0004199665719308854
70 0.08 2 0.0004100933023973852
71 0.08 1 0.0002066334266608294
72 0.08 1 0.0002027546421992099
73 0.08 1 0.00019711277389511395
74 0.08 1 0.0001918235223605791
75 0.08 1 0.00017454530067695373
76 0.08 0 8.815419226593235e-06
0 0.08 5 0.00373773775185704
1 0.08 5 0.0025663448450963244
2 0.08 5 0.0024260033710170603
3 0.08 5 0.0023868629096526206
4 0.08 5 0.0024432815926989093
5 0.08 5 0.002294477316162613
6 0.08 5 0.0033149502457749946
7 0.08 5 0.002688702863952841
8 0.08 5 0.0027775622897525665
9 0.08 5 0.0025906754021587375
10 0.08 5 0.002811413499580695
11 0.08 5 0.0035780023554803364
12 0.08 5 0.0035875230082442755
13 0.08 5 0.0034270823783302262
14 0.08 5 0.002272262459714014
15 0.08 5 0.002239821716960577
16 0.08 5 0.002231711531273106
17 0.08 5 0.002199976022060568
18 0.08 4 0.002202091722674382
19 0.08 4 0.0043893735410485135
20 0.08 4 0.0030515455192983154
21 0.08 4 0.0022366481660398563
22 0.08 4 0.002091370057193842
23 0.08 4 0.002203149572981289
24 0.08 4 0.003278983335331276
25 0.08 4 0.0021093535124148133
26 0.08 4 0.001961959702954985
27 0.08 4 0.001870984576543222
28 0.08 4 0.0028600746137072974
29 0.08 4 0.002159777710387445
30 0.08 4 0.0013632164291195181
31 0.08 4 0.0008935308927551233
32 0.08 4 0.000955591444105508
33 0.08 4 0.0012658942008645369
34 0.08 4 0.0009647594801016623
35 0.08 4 0.0008900047250648413
36 0.08 4 0.0009291451864275047
37 0.08 4 0.0009168035995106294
38 0.08 4 0.0008332334252489915
39 0.08 4 0.0011350733795492118
40 0.08 3 0.0014238665133969874
41 0.08 3 0.0007436687659119201
42 0.08 3 0.0006181371961329063
43 0.08 2 0.0005613658963152801
44 0.08 2 0.0005529030938600243
45 0.08 2 0.000551845243551341
46 0.08 2 0.0005395036566362421
47 0.08 2 0.0005384458063293351
48 0.08 2 0.0005366827224850823
49 0.08 2 0.0005218728181830556
50 0.08 2 0.0005176414169554278
51 0.08 2 0.0005067102971150206
52 0.08 2 0.00048766899158536603
53 0.08 1 0.0003120658406032817
54 0.08 1 0.0003092449064503455
55 0.08 1 0.0003060713555296246
56 0.08 1 0.00028808790030687703
57 0.08 1 0.0002835038823114644
58 0.08 1 0.0002859721996930631
59 0.08 1 0.00027468846308487116
60 0.08 1 0.000271867528931935
61 0.08 1 0.00026869397800943773
62 0.08 1 0.000258115474940368
63 0.08 1 0.0002510631395580276
64 0.08 1 0.00023096398372324245
65 0.08 1 0.00023519538495087033
66 0.08 0 0.00011107428224832461
0 0.08 5 0.0014203403457067054
1 0.08 5 0.00152647799318828
2 0.08 5 0.0013953045551033938
3 0.08 5 0.0013942467047947105
4 0.08 5 0.0013611007285057042
5 0.08 5 0.001357221944045861
6 0.08 4 0.0010857070318834872
7 0.08 4 0.0010649026425113561
8 0.08 4 0.001062434325127981
9 0.08 4 0.0010500927382093295
10 0.08 4 0.0010511505885162364
11 0.08 4 0.0010352828339108555
12 0.08 4 0.0010310514326814513
13 0.08 4 0.0010144784445369481
14 0.08 4 0.001015536294843855
15 0.08 4 0.0009972002228533228
16 0.08 4 0.0010172993786898843
17 0.08 4 0.0009813324682461655
18 0.08 4 0.0009725170490213486
19 0.08 3 0.0007267431609978559
20 0.08 3 0.0007189855920799459
21 0.08 3 0.0007129911070045125
22 0.08 3 0.0007066440051612943
23 0.08 3 0.0007084070890073235
24 0.08 3 0.0006957128853226635
25 0.08 3 0.0006893657834794453
26 0.08 3 0.0006823134480988813
27 0.08 3 0.0006759663462556631
28 0.08 2 0.00045029161406873186
29 0.08 2 0.00044570759607154287
30 0.08 2 0.0004414761948421386
31 0.08 2 0.00043618694330760377
32 0.08 2 0.00043336600915289125
33 0.08 2 0.0004280767576183564
34 0.08 2 0.00042384535638895215
35 0.08 2 0.0004199665719308854
36 0.08 2 0.0004167930210083881
37 0.08 2 0.000411856386241638
38 0.08 2 0.000407272368244449
39 0.08 2 0.00040304096701682113
40 0.08 1 0.00020310725896877102
41 0.08 1 0.00020310725896877102
42 0.08 1 0.000199581091278489
43 0.08 1 0.00029514023568921743
44 0.08 1 0.00019887585774114314
45 0.08 1 0.00019358660620483192
46 0.08 1 0.00019111828882145687
47 0.08 1 0.00018864997143808182
48 0.08 1 0.00018582903728514566
49 0.08 1 0.00018336071990354696
50 0.08 0 8.110185687471017e-06
0 0.08 5 0.001411877543247897
1 0.08 4 0.0011149742237144267
2 0.08 4 0.0011019274032602056
3 0.08 4 0.0010948750678796415
4 0.08 4 0.0010853544151157024
5 0.08 4 0.0010768916126586703
6 0.08 4 0.0010684288101998618
7 0.08 4 0.0010610238580497366
8 0.08 4 0.0010522084388231434
9 0.08 4 0.0010448034866747946
10 0.08 4 0.0011163846907908948
11 0.08 4 0.0010310514326832276
12 0.08 4 0.001022236013454858
13 0.08 4 0.0010109522768448898
14 0.08 4 0.00100037377377582
15 0.08 4 0.0009933214383934796
16 0.08 4 0.0009859164862433545
17 0.08 4 0.0009788641508645668
18 0.08 4 0.0009714591987126653
19 0.08 4 0.0009644068633338776
20 0.08 4 0.000954533593798601
21 0.08 4 0.0009481864919571592
22 0.08 4 0.0009397236895001271
23 0.08 4 0.0009319661205822172
24 0.08 4 0.0009217402342773795
25 0.08 4 0.0009714591987144416
26 0.08 4 0.0008744895872272451
27 0.08 4 0.0008625006170781546
28 0.08 3 0.0006403520525815054
29 0.08 3 0.0006343575675078483
30 0.08 3 0.0006276578488968454
31 0.08 3 0.0006428203699648805
32 0.08 3 0.0006149636452121854
33 0.08 3 0.0006100270104436589
34 0.08 3 0.0006040325253717782
35 0.08 3 0.0005966275732198767
36 0.08 3 0.0005909857049157807
36 0.08 3 0.0006047377589073477
37 0.08 3 0.0005846386030743389
38 0.08 3 0.0005782915012311207
39 0.08 3 0.0005514926267817799
40 0.08 3 0.0005433824410943089
41 0.08 3 0.0005387984230971199
42 0.08 3 0.0005328039380234628
43 0.08 3 0.0005342144050999309
44 0.08 2 0.0005000105785022413
44 0.08 2 0.0005003631952718024
45 0.08 2 0.0004961317940441745
46 0.08 2 0.0004908425425078633
47 0.08 2 0.00048379020712729925
48 0.08 2 0.00047779572205541854
49 0.08 2 0.0003318123796702821
50 0.08 2 0.000380826110568222
51 0.08 2 0.0003307545293651515
52 0.08 2 0.000322291726906343
53 0.08 2 0.000317707708909154
54 0.08 2 0.0002979611698386009
55 0.08 2 0.0002947876189196563
56 0.08 2 0.00029126145123115066
57 0.08 2 0.00028667743323396166
58 0.08 2 0.00028244603200278107
59 0.08 2 0.00026693089416696125
60 0.08 2 0.00026234687616621954
61 0.08 2 0.0002588207084777139
62 0.08 2 0.00025282622340583316
62 0.08 2 0.00025353145694140267
63 0.08 2 0.0002493000557137748
63 0.08 2 0.00024859482217465256
63 0.08 2 0.00024894743894421367
64 0.08 1 0.00012588418654857492
65 0.08 1 0.0001244737194738832
66 0.08 1 0.00012165278531739432
67 0.08 1 0.0001202423182427026
68 0.08 1 0.00011636353378463582
69 0.08 1 0.00010966381517363288
70 0.08 0 9.13277431813242e-05
0 0.08 5 0.001411877543247897
1 0.08 5 0.0013945993215642716
2 0.08 5 0.001381905117881388
3 0.08 4 0.0010976960020308013
4 0.08 4 0.00108747011572774
5 0.08 4 0.0011185003914029323
6 0.08 4 0.0010723075946614813
7 0.08 4 0.001064197408972234
8 0.08 4 0.0010536189058996115
9 0.08 4 0.0010462139537494863
10 0.08 4 0.001038103768060239
11 0.08 4 0.0010282304985302915
12 0.08 4 0.001019767696071483
13 0.08 4 0.0010306988159136665
14 0.08 4 0.0010031947079269798
15 0.08 4 0.0009947319054681714
16 0.08 4 0.0010038999414625494
17 0.08 4 0.0009799220011714738
18 0.08 4 0.0009859164862433545
19 0.08 4 0.0009644068633321012
20 0.08 4 0.0009672277974850374
21 0.08 4 0.0009464234081129064
22 0.08 4 0.0009379606056540979
23 0.08 4 0.0009316135038126561
24 0.08 4 0.000938313222423659
25 0.08 4 0.0009122195815152168
26 0.08 4 0.0009168035995124058
27 0.08 3 0.000674555879179195
28 0.08 3 0.0006671509270290699
29 0.08 3 0.0006600985916485058
30 0.08 3 0.0006639773761065726
31 0.08 3 0.0006481096215011917
32 0.08 3 0.000641409902886636
33 0.08 3 0.0006350628010451942
34 0.08 3 0.0006297735495124357
35 0.08 3 0.0006244842979761245
36 0.08 3 0.0006163741122868771
37 0.08 3 0.0006124953278252576
38 0.08 3 0.0006054429924446936
39 0.08 3 0.0005973328067589989
40 0.08 3 0.0005913383216835655
41 0.08 3 0.0006325944836618191
42 0.08 3 0.0010046051750052243
43 0.08 3 0.0007870406285022113
44 0.08 3 0.0009369027553454146
45 0.08 3 0.0010007263905471575
46 0.08 3 0.0009235033181234087
47 0.08 3 0.0008519221140090849
48 0.08 3 0.0008900047250648413
49 0.08 2 0.00038153134410734424
50 0.08 2 0.0003564955535040326
51 0.08 2 0.0003505010684285992
52 0.08 2 0.00048237974005260753
53 0.08 2 0.0003473275175096546
54 0.08 2 0.0003374542479726017
55 0.08 2 0.00033322284674852654
56 0.08 2 0.00032863882874778483
57 0.08 2 0.00032334957721502633
58 0.08 2 0.00031982340951941524
59 0.08 2 0.00031559200829534007
60 0.08 2 0.00031100799029815107
61 0.08 2 0.0002947876189196563
62 0.08 2 0.0002880879003086534
63 0.08 1 0.00015233044422657827
64 0.08 1 0.00013857839023145857
65 0.08 1 0.0001304682045457639
66 0.08 1 0.00012799988716238886
67 0.08 1 0.0001251789530130054
68 0.08 1 0.00012341586916519987
69 0.08 1 0.0001202423182427026
70 0.08 1 0.00011248474932656904
71 0.08 1 0.0001103690487127551
72 0.08 1 0.00010437456363732167
72 0.08 1 0.00010402194686776056
73 0.08 1 0.00010155362948438551
73 0.08 1 0.00010084839594526329
74 0.08 1 9.873269533144935e-05
74 0.08 1 9.838007856188824e-05
75 0.08 1 0.00010014316240969379
75 0.08 1 9.838007856544095e-05
76 0.08 1 9.591176117851319e-05
77 0.08 1 9.414867733426036e-05
77 0.08 1 9.344344379513814e-05
78 0.08 0 7.651783888107389e-05
0 0.08 5 0.001522246591960652
1 0.08 5 0.0014058830581724635
2 0.08 5 0.0013794368004944602
3 0.08 4 0.0013392384888248898
4 0.08 4 0.0013272495186775757
5 0.08 4 0.001316671015608506
6 0.08 4 0.001306797746071453
7 0.08 4 0.0012962192430023833
8 0.08 4 0.0012916352250051943
9 0.08 4 0.001314202698225131
10 0.08 4 0.0012979823268466362
11 0.08 3 0.0010063682588494771
12 0.08 3 0.0010377511512942306
13 0.08 3 0.000991910971318788
14 0.08 3 0.000996847606085538
15 0.08 3 0.0009905005042440962
16 0.08 3 0.0011177951578673628
17 0.08 2 0.0009513600428796565
18 0.08 2 0.000893530892753347
19 0.08 2 0.0018120975761135583
20 0.08 2 0.0013286599857558201
21 0.08 2 0.0014023568904839578
22 0.08 2 0.0010546767562082948
23 0.08 2 0.0016297947065169183
24 0.08 2 0.0015603292030164084
25 0.08 2 0.0011646931881514888
26 0.08 2 0.001199954865054309
27 0.08 2 0.001169629822918239
28 0.08 2 0.0021026537938055867
29 0.08 1 0.00044888114699404014
30 0.08 1 0.0004467654463766735
31 0.08 1 0.0006001537409119351
32 0.08 1 0.000744373999449266
33 0.08 1 0.00043477647622935933
34 0.08 1 0.0005148204828060443
35 0.08 1 0.002579039048782761
36 0.08 1 0.0009058724796737749
37 0.08 1 0.0011548199186179886
38 0.08 1 0.0006530462562679418
39 0.08 1 0.0006332997172009414
40 0.08 1 0.0009510074261100954
41 0.08 1 0.0010046051750016716
42 0.08 1 0.00044570759607154287
43 0.08 1 0.00039598863163803344
44 0.08 1 0.0004859059077411132
45 0.08 1 0.0005581923453945592
46 0.08 1 0.0005627763633953009
47 0.08 1 0.0005342144050999309
48 0.08 0 0.0003617848050367911
0 0.08 5 0.004227522444057996
1 0.08 5 0.0037832253150646977
2 0.08 4 0.0023286811427603027
3 0.08 4 0.002560702976790452
4 0.08 4 0.0018801526125358237
5 0.08 4 0.002006742032623521
6 0.08 4 0.0026351051150612648
7 0.08 4 0.0017782463662854298
8 0.08 4 0.002522972982500704
9 0.08 4 0.0013836682017256408
10 0.08 4 0.0018036347736547498
11 0.08 4 0.0018039873904243109
12 0.08 4 0.001597001346997473
13 0.08 4 0.0013734423154225794
14 0.08 4 0.001614984802216668
15 0.08 4 0.0018096292587301832
16 0.08 4 0.0013346544708277008
17 0.08 4 0.0012359217754962515
18 0.08 4 0.0009915583545492268
19 0.08 4 0.0010433930196001029
20 0.08 4 0.0009732222825569181
21 0.08 4 0.0009577071447210983
22 0.08 4 0.0009555914441072844
23 0.08 4 0.0009471286416520286
24 0.08 4 0.000949949575801412
25 0.08 3 0.0006964181188600094
26 0.08 3 0.0007828092272781362
27 0.08 3 0.0007041756877796956
28 0.08 3 0.0006890131667098842
29 0.08 3 0.0006731454121009506
30 0.08 3 0.00067208756179582
31 0.08 3 0.0006625669090318809
32 0.08 3 0.0006576302742686835
33 0.08 2 0.0004326607756155454
34 0.08 2 0.0004277241408487953
35 0.08 2 0.00042596105700454245
36 0.08 2 0.0004185561048544173
37 0.08 1 0.00040127788317079194
38 0.08 1 0.00026269949293578065
39 0.08 1 0.00035261676904596584
40 0.08 1 0.0002447160377165858
41 0.08 1 0.00022426426511046316
42 0.08 0 0.00017877670190458161
0 0.1 5 0.001404825207867333
1 0.1 4 0.0011103902057172377
2 0.1 4 0.0010994590858786069
3 0.1 4 0.001089585816341554
4 0.1 4 0.001080417780347176
5 0.1 4 0.0010860596486530483
6 0.1 4 0.0010652552592773645
7 0.1 4 0.0010546767562082948
8 0.1 4 0.0010458613369799252
9 0.1 4 0.0010811230138862982
10 0.1 4 0.0010349302171412944
11 0.1 4 0.0010254095643773553
12 0.1 4 0.001017651995457669
13 0.1 4 0.0015176625739599103
14 0.1 4 0.0010063682588494771
15 0.1 4 0.0009926162048579101
16 0.1 4 0.0009862691030129156
17 0.1 4 0.0009771010670185376
18 0.1 4 0.0009686382645597291
19 0.1 4 0.000961233312409604
20 0.1 4 0.000949949575801412
21 0.1 4 0.0009436024739599702
22 0.1 4 0.0009344344379620395
23 0.1 4 0.0009256190187407753
24 0.1 4 0.0009171562162784141
25 0.1 3 0.0007507211012907078
26 0.1 3 0.0006784346636372618
27 0.1 3 0.0006713823282602505
28 0.1 3 0.0006636247593405642
29 0.1 3 0.0006569250407260085
30 0.1 3 0.0006964181188600094
31 0.1 3 0.0006498727053454445
32 0.1 2 0.0004291346079270397
33 0.1 2 0.0004238453563871758
34 0.1 2 0.0004196139551631006
35 0.1 1 0.00021262791173271012
36 0.1 1 0.00021015959434933507
37 0.1 0 8.815419224816878e-06
0 0.1 5 0.001407646142020269
1 0.1 5 0.001389310070031513
2 0.1 5 0.001377321099884199
3 0.1 5 0.0013656847465064459
4 0.1 5 0.0013551062434338235
5 0.1 5 0.0013438225068220788
6 0.1 5 0.001335007087597262
7 0.1 4 0.001080770397116737
8 0.1 4 0.0011308419783233603
9 0.1 4 0.0015811335923885395
10 0.1 4 0.0015437562148719053
11 0.1 4 0.0018233813127217502
12 0.1 4 0.0012122964519711843
13 0.1 4 0.0015814862091581006
14 0.1 4 0.0010705445108172285
15 0.1 4 0.0011118006727919294
16 0.1 4 0.0010299935823745443
17 0.1 4 0.0011512937509259302
18 0.1 4 0.0010120101271517967
19 0.1 3 0.0007873932452717725
20 0.1 3 0.0007249800771518267
21 0.1 3 0.0007895089458855864
22 0.1 3 0.0009316135038126561
23 0.1 3 0.0008431066947807153
24 0.1 2 0.0004816745065134853
25 0.1 2 0.0004760326382111657
26 0.1 1 0.00023836893587514396
27 0.1 1 0.00023449015141707719
28 0.1 1 0.00023202183403014942
29 0.1 1 0.0002313166004910272
30 0.1 1 0.0002351953849526467
31 0.1 1 0.0003519115355032909
32 0.1 1 0.00023272706756927164
33 0.1 1 0.00021897501357415194
34 0.1 1 0.0002161540794247685
35 0.1 1 0.00021333314527183234
36 0.1 1 0.000212275294963149
37 0.1 0 8.815419224816878e-06
0 0.1 5 0.0015659710713222807
1 0.1 5 0.0014619491244509675
2 0.1 5 0.0013974202557172077
3 0.1 5 0.0017327588030795482
4 0.1 5 0.001393541471259141
5 0.1 5 0.0013579271775867596
6 0.1 5 0.0013459382074394455
7 0.1 5 0.001335359704366823
8 0.1 4 0.001321607650375256
9 0.1 4 0.0019457393315782667
10 0.1 3 0.0010483296543633003
11 0.1 3 0.0014474918369202783
12 0.1 3 0.0014513706213818978
13 0.1 3 0.0023491329153664253
14 0.1 3 0.0014503127710732144
15 0.1 3 0.0013942467047947105
16 0.1 3 0.0010028420911574187
17 0.1 3 0.00095911761179579
18 0.1 3 0.0009488917254962814
19 0.1 3 0.0009400763062679118
20 0.1 3 0.0009326713541213394
21 0.1 3 0.0009231507013574003
22 0.1 3 0.0009157457492072751
23 0.1 3 0.0009076355635180278
24 0.1 3 0.0008991727610592193
25 0.1 3 0.0008910625753735246
26 0.1 3 0.0008836576232233995
27 0.1 3 0.0008734317369203382
28 0.1 3 0.0008942361262924692
29 0.1 3 0.0008603849164678934
30 0.1 3 0.0008512168804699627
31 0.1 3 0.0006526936394983807
32 0.1 3 0.0006466991544264999
33 0.1 3 0.0006392942022763748
34 0.1 3 0.0006332997172009414
35 0.1 3 0.0006269526153594995
36 0.1 2 0.00041573517070148114
37 0.1 2 0.00041150376947385325
38 0.1 2 0.00040691975147311155
39 0.1 1 0.00020557557635214607
40 0.1 1 0.0002024020254296488
41 0.1 1 0.00019993370804627375
42 0.1 1 0.00019817062420202092
43 0.1 1 0.00019534969004908476
44 0.1 1 0.00019393922297084032
45 0.1 1 0.00019041305528588737
46 0.1 1 0.00018864997143808182
47 0.1 1 0.00018582903728514566
48 0.1 1 0.0001840659534373401
49 0.1 1 0.00018089240251839556
50 0.1 1 0.0001784240851350205
51 0.1 1 0.00017595576775519817
52 0.1 1 0.0001734874503682704
53 0.1 1 0.00016960866591020363
54 0.1 1 0.0001685508156015203
55 0.1 1 0.00016079324668183403
56 0.1 1 0.0001583249293020117
57 0.1 1 0.00014986212684320321
57 0.1 1 0.00015056736037877272
58 0.1 1 0.00014880427653451989
59 0.1 1 0.00014633595915469755
60 0.1 1 0.00014457287531044472
61 0.1 1 0.00014139932438794744
62 0.1 1 0.00013540483931251401
63 0.1 1 0.00013399437223426958
63 0.1 1 0.00013293652192913896
64 0.1 1 0.00013187867162045563
65 0.1 1 0.00012870512069795836
66 0.1 1 0.0001255315697790138
67 0.1 1 0.00012376848593476097
68 0.1 1 0.00012130016855138592
69 0.1 1 0.00011883185116801087
70 0.1 1 0.0001156583002455136
70 0.1 1 0.0001156583002455136
71 0.1 1 0.00010895858163451067
72 0.1 0 5.994485075433431e-06
0 0.1 5 0.0014355028667729641
1 0.1 5 0.001419282495398022
2 0.1 4 0.0011326050621640604
3 0.1 4 0.001092054133724929
4 0.1 4 0.0013156131652998226
5 0.1 4 0.0013385332552893203
6 0.1 4 0.00186745840885294
7 0.1 4 0.0020807915541212196
8 0.1 4 0.002075502302588461
9 0.1 4 0.001238742709645635
10 0.1 3 0.0008163078203367036
11 0.1 3 0.0009436024739599702
12 0.1 3 0.0013251338180637617
13 0.1 3 0.0012549630810241297
14 0.1 3 0.0009548862105681621
15 0.1 3 0.0009009358449070248
16 0.1 3 0.0017905879531987523
17 0.1 3 0.0016840976889476167
18 0.1 3 0.0015261253764187188
19 0.1 3 0.001204186266281937
20 0.1 2 0.0006833712984040119
21 0.1 2 0.0004869637580497965
22 0.1 2 0.0005994485073728129
23 0.1 2 0.0004767378717431825
24 0.1 2 0.00047744310528585743
25 0.1 2 0.0004869637580497965
26 0.1 2 0.0005352722554050615
27 0.1 2 0.0005063576803436831
28 0.1 2 0.0004809692729743631
29 0.1 2 0.00048343759036129086
30 0.1 2 0.0004978948778884273
31 0.1 2 0.00047814833882142693
32 0.1 2 0.0004940160934303606
33 0.1 2 0.0004368921768431733
34 0.1 2 0.0005060050635776747
35 0.1 1 0.0003942255477902279
36 0.1 1 0.00031136060706415947
37 0.1 1 0.0005730022496948095
38 0.1 1 0.0004883742251244882
39 0.1 1 0.0004178508713152951
40 0.1 1 0.0003032504213784648
41 0.1 1 0.00036918975718691627
42 0.1 1 0.0003466222839669797
43 0.1 1 0.00033533854735878776
44 0.1 1 0.0002641099600140251
45 0.1 1 0.0003028978046089037
46 0.1 1 0.00023484276818308558
47 0.1 1 0.00020416510927390163
48 0.1 1 0.00019922847450715153
49 0.1 1 0.0001925287558961486
50 0.1 1 0.0001826554863626484
51 0.1 1 0.00017207698329357868
52 0.1 1 0.00017525053421252323
53 0.1 1 0.00016714034852682857
53 0.1 1 0.00016749296529638968
54 0.1 1 0.00017560315098563706
55 0.1 1 0.00016572988144858414
56 0.1 1 0.00016185109699407008
57 0.1 1 0.00015197782745701716
58 0.1 1 0.0001544461448403922
59 0.1 1 0.00015268306099613937
60 0.1 1 0.00017560315098208434
61 0.1 1 0.00016185109699051736
62 0.1 1 0.00014069409084882523
63 0.1 1 0.0001396362405401419
64 0.1 1 0.00016960866591020363
65 0.1 1 0.00015056736038232543
66 0.1 1 0.00012306325239563876
67 0.1 1 0.00011953708470358038
68 0.1 1 0.00011777400086288026
69 0.1 1 0.00012341586916519987
70 0.1 1 0.00021826978003858244
71 0.1 1 0.00011706876732375804
72 0.1 1 0.0001248263362434443
73 0.1 1 0.00010684288102069672
74 0.1 1 9.555914440895208e-05
75 0.1 1 9.309082702557703e-05
76 0.1 1 9.062250964220198e-05
77 0.1 1 8.639110841457409e-05
78 0.1 1 8.533325810589076e-05
79 0.1 0 5.9592233967009633e-05
0 0.1 5 0.0014880427653629624
1 0.1 5 0.0020099155835424654
2 0.1 5 0.002964096560575058
3 0.1 5 0.0019644280203401365
4 0.1 5 0.00152647799318828
5 0.1 5 0.0014185772618624526
6 0.1 5 0.0013984781060223384
7 0.1 5 0.0014041199743282107
8 0.1 4 0.0011036904871062347
9 0.1 4 0.0011248474932479269
10 0.1 4 0.0010560872232829865
11 0.1 4 0.0010962855349561096
12 0.1 4 0.0010839439480392343
13 0.1 4 0.0010469191872886086
14 0.1 4 0.0010398668519080445
15 0.1 4 0.0010067208756154855
16 0.1 4 0.0010271726482216081
17 0.1 4 0.000992263588088349
18 0.1 4 0.0009781589173236682
19 0.1 4 0.0010028420911609714
20 0.1 4 0.000964406863335654
21 0.1 4 0.0009580597614906594
22 0.1 4 0.0009503021925709731
23 0.1 4 0.0009393710727287896
24 0.1 4 0.0009495969590318509
25 0.1 4 0.0009256190187372226
26 0.1 4 0.0009122195815152168
27 0.1 4 0.0009986106899297909
28 0.1 3 0.0006784346636372618
29 0.1 3 0.0006724401785653811
30 0.1 3 0.0006664456934899476
31 0.1 3 0.0006526936394983807
32 0.1 3 0.0006442308370431249
33 0.1 3 0.0006428203699648805
34 0.1 3 0.000632241866892258
35 0.1 3 0.0006251895315152467
36 0.1 3 0.0006241316812065634
37 0.1 3 0.0006117900942932408
38 0.1 3 0.0006075586930620602
39 0.1 3 0.0006050903756786852
40 0.1 3 0.0005913383216871182
41 0.1 3 0.0005878121539950598
42 0.1 3 0.0005867543036863765
43 0.1 3 0.0005708865490809956
44 0.1 2 0.0003794156434935303
45 0.1 2 0.0003607269547316605
46 0.1 2 0.0003561429367309188
47 0.1 2 0.0003670740565731023
48 0.1 1 0.00017736623482633718
49 0.1 1 0.0001696086659066509
50 0.1 1 0.00016678773175726747
51 0.1 1 0.0001583249293020117
52 0.1 1 0.0001544461448403922
53 0.1 1 0.00015197782745701716
54 0.1 1 0.000149156893304081
55 0.1 1 0.00014704119269026705
56 0.1 1 0.00014598334238158373
57 0.1 1 0.0001495095100736421
58 0.1 1 0.00014175194115395584
58 0.1 1 0.00014104670761483362
59 0.1 1 0.0001389310070045724
60 0.1 1 0.00013716792315676685
60 0.1 1 0.00013646268961764463
60 0.1 1 0.00013575745608207512
