a p ford tiempo
19 0.06 1 0.0006823134480669069
20 0.06 1 0.0006523410227146087
21 0.06 1 0.0006459939208980359
22 0.06 1 0.0006407046693652774
23 0.06 1 0.0006354154178325189
24 0.06 1 0.0006294209327393219
25 0.06 1 0.0006273052321148498
26 0.06 1 0.000620958130298277
27 0.06 1 0.0006160214955457377
28 0.06 1 0.0006012115912312765
29 0.06 1 0.0005973328067057082
30 0.06 1 0.0006417625196490917
31 0.06 1 0.0006177845793899905
32 0.06 1 0.0006093217768921022
33 0.06 1 0.0007574208198661836
34 0.06 1 0.0009488917254998341
35 0.06 1 0.0007263905442300711
36 0.06 1 0.0008677898686073604
37 0.06 1 0.0009157457491824061
38 0.06 1 0.0009164509827428446
39 0.06 1 0.0007267431610102904
40 0.06 1 0.0004580491830097344
40 0.06 1 0.00047215385376375707
41 0.06 1 0.0006840765319680031
42 0.06 0 0.0006121427110770128
0 0.06 2 0.0016446046108171686
1 0.06 2 0.001549045466390453
2 0.06 2 0.0017923510370678741
3 0.06 2 0.001687623856639675
4 0.06 2 0.0015772548079553417
5 0.06 2 0.0015046157535039129
6 0.06 2 0.0015021474360992215
7 0.06 2 0.002012383900932946
8 0.06 2 0.0014862796815577894
9 0.06 2 0.00150285266965966
10 0.06 2 0.0014256295972359112
11 0.06 2 0.0014559546393684286
12 0.06 2 0.001395657171883613
13 0.06 2 0.0013776737166608655
14 0.06 2 0.0014217508127671863
15 0.06 2 0.0014291557649244169
16 0.06 2 0.0014150510941703942
17 0.06 1 0.0007754042750889312
18 0.06 1 0.0009499495757836485
19 0.06 1 0.0010574976903399147
20 0.06 1 0.0007034704542547843
21 0.06 1 0.0011590513198598273
22 0.06 1 0.0015585661191721556
23 0.06 1 0.00084345931156804
24 0.06 1 0.0007496632509855772
25 0.06 1 0.0010740706784986287
26 0.06 1 0.0006777294300945869
27 0.06 1 0.000631536633363794
28 0.06 1 0.00061496364520508
28 0.06 1 0.0006385889687408053
29 0.06 1 0.0006308313998033555
30 0.06 1 0.0006227212140856864
31 0.06 1 0.0006167267290493328
32 0.06 1 0.0006001537409474622
33 0.06 1 0.0005976854235427709
34 0.06 1 0.0005800545851002425
35 0.06 1 0.000575823183794455
36 0.06 1 0.0005691234652545063
37 0.06 0 2.926719179185966e-05
0 0.06 2 0.0016026432152784764
1 0.06 2 0.0015687920054574533
2 0.06 2 0.0015553925682638692
3 0.06 2 0.0015437562148576944
4 0.06 2 0.001532119861508363
5 0.06 2 0.0015222465919464412
6 0.06 2 0.0015109628553204857
7 0.06 2 0.0014996791187513736
8 0.06 2 0.0014887479989056374
9 0.06 2 0.001563855370704914
10 0.06 2 0.001469706693342232
11 0.06 2 0.0014548967890846143
12 0.06 2 0.0014460813698633501
13 0.06 1 0.0013840208185342817
14 0.06 1 0.0013674478303187243
15 0.06 1 0.0013596902614381179
16 0.06 1 0.0013494643751528201
17 0.06 1 0.0013395911055908982
18 0.06 1 0.0013254864348368756
19 0.06 1 0.0013163183988353921
20 0.06 1 0.0013050346622094366
21 0.06 1 0.0013131448479271057
22 0.06 1 0.0012835250392981834
23 0.06 1 0.001271888685948852
24 0.06 1 0.0012623680331671494
25 0.06 1 0.0012514369133214132
26 0.06 1 0.0012306325239705984
27 0.06 1 0.0012006600986183003
28 0.06 1 0.0010772442294069151
29 0.06 1 0.0010490348878988698
30 0.06 1 0.0010377511512729143
31 0.06 1 0.0010289357321084935
32 0.06 1 0.0009654647136585481
33 0.06 1 0.0009545335938128119
34 0.06 1 0.0009732222825391545
34 0.06 1 0.0009305556534968673
35 0.06 1 0.0008843628567660744
36 0.06 1 0.000876605287885468
37 0.06 1 0.0008441645450716351
38 0.06 1 0.0008349965091269951
39 0.06 1 0.0008272389401895452
40 0.06 1 0.0007955034309361508
41 0.06 1 0.0007849249278706338
42 0.06 1 0.00075142633482983
43 0.06 1 0.0007457844665168523
44 0.06 1 0.0007457844665168523
45 0.06 1 0.0020014527810872096
46 0.06 1 0.0007270957777905096
47 0.06 1 0.0006876026995996654
48 0.06 1 0.000663272142560345
49 0.06 1 0.0006392942022444004
50 0.06 1 0.0006304787830799796
51 0.06 1 0.0006347101842720804
52 0.06 1 0.0006047377589197822
53 0.06 0 0.0002856195829394892
0 0.08 2 0.0015578608856685605
1 0.08 2 0.0015374091130411216
2 0.08 2 0.001526125376415166
3 0.08 2 0.0015144890230089914
4 0.08 2 0.0015017948193758457
5 0.08 2 0.0014926267833743623
6 0.08 2 0.0014831061305926596
7 0.08 2 0.0014725276275271426
8 0.08 2 0.0015508085502347058
9 0.08 2 0.001455954639425272
10 0.08 2 0.0014425552021748445
11 0.08 2 0.0014330345493931418
12 0.08 2 0.0014210455792067478
13 0.08 2 0.0014108196929782935
14 0.08 2 0.0013998885730757138
15 0.08 2 0.0013917783874148881
16 0.08 2 0.0013804946507889326
17 0.08 2 0.0013695635309431964
18 0.08 2 0.0013600428782183371
19 0.08 2 0.001540582663949408
20 0.08 2 0.0018649900914624595
21 0.08 2 0.0018339598157695036
22 0.08 1 0.0010924067505015955
23 0.08 1 0.0011096849721639046
23 0.08 1 0.0010687814269658702
24 0.08 1 0.0008106659520308312
25 0.08 1 0.001079007313251168
26 0.08 1 0.0006784346636550254
27 0.08 1 0.0009517126596279013
28 0.08 1 0.0008931782759873386
29 0.08 1 0.0006837239151877839
30 0.08 1 0.0007175751250088069
31 0.08 1 0.0006727927953420476
32 0.08 1 0.000772583340960864
33 0.08 1 0.0007010021368500929
34 0.08 1 0.000611084860736355
35 0.08 1 0.000589927854605321
36 0.08 1 0.0005599554292530229
37 0.08 1 0.0005493769261875059
38 0.08 1 0.000552197860315573
39 0.08 1 0.0006001537408906188
40 0.08 1 0.0006611564419927163
41 0.08 1 0.0006978285859418065
41 0.08 1 0.000528925153560067
42 0.08 1 0.00051834665049455
43 0.08 1 0.0004873163748584375
44 0.08 1 0.0004527599314769759
45 0.08 1 0.0004460602128233404
46 0.08 1 0.0006244842979867826
47 0.08 1 0.0004298398415016891
48 0.08 1 0.00042455058991208716
49 0.08 1 0.0004125616197825366
49 0.08 1 0.000415735170690823
50 0.08 1 0.00042455058991208716
51 0.08 1 0.0004164404041944181
52 0.08 1 0.0004019831167170196
53 0.08 1 0.0006837239151877839
54 0.08 1 0.0005419719740302753
55 0.08 1 0.0003832944279338335
55 0.08 1 0.0003892889130270305
56 0.08 1 0.0003607269547387659
56 0.08 1 0.0003621374218027995
57 0.08 1 0.0003787104099615135
58 0.08 1 0.0003727159248683165
59 0.08 1 0.00033498593063541193
60 0.08 1 0.00031841294247669794
61 0.08 1 0.0003166498586324451
61 0.08 1 0.000314534158007973
62 0.08 1 0.00030959752319859035
63 0.08 1 0.0003046608884460511
64 0.08 1 0.00029725593634566394
65 0.08 0 8.110185717669083e-06
0 0.08 2 0.001573728640266836
1 0.08 2 0.0015737286402099926
2 0.08 2 0.0015539821011429922
3 0.08 2 0.002253926387709271
4 0.08 2 0.0025275570005192094
5 0.08 2 0.0024062568319322963
6 0.08 2 0.002088549123016037
7 0.08 2 0.0014806378131879683
8 0.08 2 0.0014679436095548226
9 0.08 2 0.0014552494058079901
10 0.08 2 0.0014432604356784395
11 0.08 2 0.0014326819326129225
12 0.08 2 0.0014210455792635912
13 0.08 1 0.001373089698631702
14 0.08 1 0.0015046157535039129
15 0.08 1 0.0013533431595647016
16 0.08 1 0.0013410015727117752
17 0.08 1 0.001328659985745162
18 0.08 0 0.0006459939208980359
0 0.08 2 0.0015546873347034307
1 0.08 2 0.0015335303285723967
2 0.08 2 0.0015250675260745084
3 0.08 2 0.0015314146279479246
4 0.08 2 0.0014820482803088453
5 0.08 2 0.001469706693342232
6 0.08 1 0.0007376742808560266
7 0.08 1 0.000730269328698796
8 0.08 1 0.0007274483945707289
9 0.08 1 0.0007186329752926213
10 0.08 1 0.0007161646579447734
11 0.08 1 0.0007091123225109186
12 0.08 1 0.0007062913883828514
13 0.08 1 0.0006995916697292159
14 0.08 1 0.0006978285859418065
15 0.08 1 0.0006900710170043567
16 0.08 1 0.0006868974660960703
17 0.08 1 0.0006784346636550254
18 0.08 1 0.0006749084959665197
19 0.08 1 0.0006675035438092891
20 0.08 0 0.0006075586930478494
0 0.08 2 0.0015613870533570662
1 0.08 2 0.0015483402328300144
2 0.08 2 0.0015342355621328352
3 0.08 2 0.0015236570590673182
4 0.08 2 0.0015091997714762329
5 0.08 2 0.00150285266965966
6 0.08 2 0.001487690148621823
7 0.08 2 0.0021573093930555842
8 0.08 2 0.0022133754592914556
9 0.08 2 0.002138973320995774
10 0.08 2 0.0019693646551104393
11 0.08 2 0.001469001459838637
12 0.08 2 0.0014305662320452939
13 0.08 2 0.0014263348307963497
14 0.08 2 0.0014199877289229335
15 0.08 2 0.001399535956352338
16 0.08 2 0.0013861365191019104
17 0.08 2 0.0015162521069100876
18 0.08 2 0.0013699161477234156
19 0.08 2 0.001362511195566185
20 0.08 2 0.0013448803571805001
21 0.08 2 0.0013381806385268646
21 0.08 2 0.0013335966205545446
22 0.08 2 0.00132654428512069
23 0.08 2 0.0013124396144235106
24 0.08 1 0.0006551619568995193
25 0.08 1 0.0006484622382458838
26 0.08 1 0.0006459939208411924
27 0.08 1 0.0006304787830231362
27 0.08 1 0.0006301261662997604
28 0.08 1 0.0006248369147101585
29 0.08 1 0.0006121427110201694
30 0.08 1 0.0005955697229182988
31 0.08 1 0.0006244842979867826
32 0.08 1 0.0005864016869168154
33 0.08 1 0.0005733548665034505
34 0.08 1 0.0005673603814102535
35 0.08 1 0.000562071129877495
36 0.08 1 0.0005567818783447365
37 0.08 1 0.0005525504770957923
38 0.08 1 0.0005458507584990002
39 0.08 1 0.0005179940337711741
40 0.08 0 1.0225886342141166e-05
0 0.08 2 0.001565618454549167
1 0.08 2 0.0015479876160497952
2 0.08 2 0.0015363512627004638
3 0.08 2 0.0015236570590104748
4 0.08 2 0.0016086377003716734
5 0.08 2 0.0021291000514906955
6 0.08 2 0.0016431941436962916
7 0.08 2 0.0018240865462644251
8 0.08 2 0.0015610344365200035
9 0.08 2 0.0015409352807296273
10 0.08 2 0.0014979160348502774
11 0.08 2 0.0014460813698065067
12 0.08 2 0.0014827535138124404
13 0.08 2 0.001752505342153654
14 0.08 2 0.0014615965076814064
15 0.08 2 0.0014503127710554509
16 0.08 2 0.001449960154332075
17 0.08 2 0.001433387166173361
18 0.08 2 0.0014298609984848554
19 0.08 2 0.0014139932438865799
20 0.08 2 0.0014005938066361523
21 0.08 2 0.0013854312855414719
22 0.08 2 0.0014266874475197255
23 0.08 2 0.0013568693272532073
24 0.08 2 0.0013857839023785345
25 0.08 2 0.0013233707342124035
26 0.08 2 0.0013494643751528201
27 0.08 2 0.0013159657821120163
28 0.08 2 0.001313497464707325
29 0.08 2 0.001303624195145403
30 0.08 2 0.0012877564405471276
31 0.08 1 0.0006667983102488506
32 0.08 1 0.0006742032624060812
33 0.08 1 0.0006738506456258619
34 0.08 1 0.0006770241965909918
35 0.08 1 0.0006717349450582333
36 0.08 0 5.7476533356748405e-05
0 0.08 2 0.0020726813684177614
1 0.08 2 0.002642157450452487
2 0.08 2 0.0026269949293578065
3 0.08 2 0.0026224109113854865
4 0.08 2 0.002602311755538267
5 0.08 2 0.0020243728710624964
6 0.08 2 0.001626621155594421
7 0.08 2 0.0014968581846233064
8 0.08 2 0.001526125376415166
9 0.08 2 0.001511315472100705
10 0.08 2 0.0017384006713996314
11 0.08 2 0.0016957340423573442
12 0.08 2 0.0018519432709922512
13 0.08 2 0.0019076567205615902
14 0.08 2 0.0018396016841393248
15 0.08 2 0.0024690226168218032
16 0.08 2 0.0024542127125641855
17 0.08 2 0.00243058738902846
18 0.08 1 0.0012077124339953116
19 0.08 1 0.001194312996744884
20 0.08 1 0.0011844397272398055
21 0.08 1 0.0011728033738336308
22 0.08 1 0.0011950182303053225
23 0.08 1 0.0013071503628339087
24 0.08 1 0.0012017179489021146
25 0.08 1 0.001137541696948574
26 0.08 1 0.0011213213255700794
27 0.08 1 0.0011170899243211352
28 0.08 1 0.0011040431038509269
29 0.08 1 0.001093111984062034
30 0.08 1 0.001082533480996517
31 0.08 1 0.001074423295278848
32 0.08 1 0.0010641974089935502
33 0.08 1 0.001056439839999257
34 0.08 1 0.0010430404028056728
35 0.08 1 0.0010391616183937913
36 0.08 0 3.3851209821023076e-05
0 0.08 2 0.0027613419183580845
1 0.08 2 0.002688702863963499
2 0.08 2 0.0022429952678635345
3 0.08 2 0.0018138606599791274
4 0.08 2 0.0015585661191721556
5 0.08 2 0.0025159206471130346
6 0.08 2 0.002642510067175863
7 0.08 2 0.002630521097046312
8 0.08 2 0.0025427195215570464
9 0.08 2 0.0027144438881236965
10 0.08 2 0.0027588736010102366
11 0.08 2 0.0017278221683341144
12 0.08 2 0.0015151942565694299
13 0.08 2 0.0015014422025956264
14 0.08 2 0.00155503995148365
15 0.08 2 0.0014792273461239347
16 0.08 1 0.0007856301614310723
17 0.08 1 0.0007842196943670388
18 0.08 0 1.3046820470208331e-05
0 0.08 2 0.0016639985331039497
1 0.08 2 0.0025832704499748615
2 0.08 2 0.0027359535110349498
3 0.08 2 0.002722554073784522
4 0.08 2 0.0027140912713434773
5 0.08 2 0.0027126808042794437
6 0.08 2 0.002623116144945925
7 0.08 2 0.0027927248107744163
8 0.08 2 0.0027564052836055453
9 0.08 1 0.0015430509813540993
10 0.08 1 0.0015099050050366714
11 0.08 1 0.0014986212684675593
12 0.08 1 0.0014862796815577894
13 0.08 1 0.0014742907113713954
14 0.08 1 0.0014626543580220641
15 0.08 1 0.0016650563834446075
16 0.08 1 0.0014259822140161305
17 0.08 1 0.0014094092258574165
18 0.08 1 0.001400241189855933
19 0.08 1 0.0013843734352576575
20 0.08 1 0.001425276980455692
21 0.08 0 0.0006689140108733227
0 0.08 2 0.0016699930181971467
1 0.08 2 0.0016632932996003547
2 0.08 1 0.0008265337066291067
3 0.08 1 0.0008194813712520954
4 0.08 1 0.0008124290358750841
5 0.08 1 0.0008081976346261399
6 0.08 1 0.0008018505327527237
7 0.08 1 0.0007944455806523365
8 0.08 1 0.0007880984787789203
9 0.08 1 0.0007821039937425667
10 0.08 1 0.0007750516583655553
11 0.08 1 0.0007690571732723583
12 0.08 1 0.0007641205385198191
13 0.08 1 0.0007605943708313134
14 0.08 1 0.0007570682031428078
15 0.08 1 0.0007489580174251387
16 0.08 1 0.0007309745622023911
17 0.08 1 0.0007270957777336662
18 0.08 1 0.0007225117597613462
19 0.08 1 0.0007679993229317006
20 0.08 1 0.000724274843605599
21 0.08 1 0.0007069966219432899
22 0.08 1 0.0006988864362824643
23 0.08 1 0.0006950076518137394
24 0.08 1 0.0006876026996565088
25 0.08 1 0.0006809029810028733
26 0.08 1 0.000665387843184817
27 0.08 1 0.00065939335809162
28 0.08 1 0.0006618616754394679
29 0.08 1 0.0006551619568426759
30 0.08 1 0.0006378837352372102
31 0.08 1 0.0006332997171512034
32 0.08 1 0.000627657848895069
33 0.08 1 0.0006213107470216528
34 0.08 1 0.000615668878708675
35 0.08 1 0.0006117900942967935
36 0.08 1 0.000605090375643158
37 0.08 0 1.1283736625955498e-05
0 0.08 2 0.0016555357306060614
1 0.08 2 0.0016364944250994995
2 0.08 2 0.0016805715212058203
3 0.08 2 0.0016089903171518927
4 0.08 2 0.0015998222811504093
5 0.08 2 0.001625915922090826
6 0.08 2 0.0017380480546194121
7 0.08 2 0.0015670289216132005
8 0.08 2 0.0016118112512799598
9 0.08 2 0.0015952382631212458
10 0.08 2 0.001541287897453003
11 0.08 2 0.0015250675261313518
12 0.08 2 0.0015144890230658348
13 0.08 2 0.0014379711842025245
14 0.08 2 0.0014362081003582716
15 0.08 2 0.0014383238009259003
16 0.08 2 0.0014044725911048772
17 0.08 2 0.0013900153035706353
18 0.08 2 0.0013808472675691519
19 0.08 2 0.0014020042737001859
20 0.08 2 0.0013399437223711175
21 0.08 2 0.00132654428512069
22 0.08 2 0.0013159657821120163
23 0.08 2 0.0012725939195092906
24 0.08 2 0.0012623680331671494
25 0.08 2 0.001251084296541194
26 0.08 2 0.001240505793475677
27 0.08 2 0.0011890237452121255
28 0.08 1 0.0005938066390172025
29 0.08 1 0.0005888700042646633
30 0.08 0 2.1157006131033995e-05
0 0.08 2 0.001683392455390731
1 0.08 2 0.0015832492930485387
2 0.08 2 0.001571612939642364
3 0.08 2 0.0015649132209887284
4 0.08 2 0.0015599765862361892
5 0.08 2 0.0015462245322623858
6 0.08 1 0.0014943898672186151
7 0.08 1 0.0014827535138124404
8 0.08 1 0.0014728802442505184
9 0.08 1 0.0014619491244047822
10 0.08 1 0.0015349407956364303
11 0.08 1 0.001443260435735283
12 0.08 1 0.0014309188487686697
13 0.08 1 0.0014196351121995576
14 0.08 1 0.0014108196929782935
15 0.08 1 0.0013970676389476466
16 0.08 1 0.0007179277417890262
17 0.08 1 0.000713696340540082
18 0.08 1 0.0007069966219432899
19 0.08 1 0.0007214539094775319
20 0.08 1 0.0007140489572634579
21 0.08 1 0.0006893657834439182
22 0.08 1 0.0006837239151877839
23 0.08 1 0.0006780820468748061
24 0.08 1 0.0006738506456827054
25 0.08 1 0.0007055861548792564
26 0.08 1 0.0006544567233390808
27 0.08 1 0.0006477570047422887
28 0.08 0 1.1636353406174749e-05
0 0.08 2 0.0016079324668680783
1 0.08 2 0.0015874806942406394
2 0.08 2 0.001577607424735561
3 0.08 2 0.0015649132209887284
4 0.08 2 0.0015557451850440884
5 0.08 2 0.0015419931310134416
6 0.08 2 0.0025409564377127936
7 0.08 2 0.0025402512042091985
8 0.08 2 0.002001805397867429
9 0.08 2 0.002283546196338193
10 0.08 2 0.0015039105199434744
11 0.08 2 0.0014905110827498902
12 0.08 2 0.0014809904299681875
13 0.08 2 0.0014675909927746034
14 0.08 2 0.001490158465969671
15 0.08 1 0.0007754042750889312
16 0.08 1 0.0007687045564921391
17 0.08 1 0.00076059437077447
18 0.08 1 0.0007567155863625885
19 0.08 1 0.0007517789516100493
20 0.08 1 0.000745431849736633
21 0.08 1 0.0007295640951952009
22 0.08 1 0.000724274843605599
23 0.08 1 0.0007172225082285877
24 0.08 1 0.0007122858734760484
25 0.08 1 0.0007059387716594756
26 0.08 1 0.0007006495200698737
27 0.08 1 0.0006946550350335201
28 0.08 1 0.0006890131667205424
29 0.08 1 0.0006734980289024861
30 0.08 1 0.0006685613940931034
31 0.08 1 0.0006311840165835747
32 0.08 0 1.1636353406174749e-05
0 0.08 2 0.0016195688202174097
1 0.08 2 0.0016022905984982572
2 0.08 2 0.0015878333110208587
3 0.08 2 0.0015790178917995945
4 0.08 2 0.0015659710713293862
5 0.08 2 0.001554687334760274
6 0.08 2 0.0015426983645170367
7 0.08 2 0.0015314146279479246
8 0.08 2 0.001576196957614684
9 0.08 2 0.0015116680888809242
10 0.08 2 0.0014704119269026705
11 0.08 2 0.001441849968614406
12 0.08 1 0.0007203960591368741
13 0.08 1 0.0007158120411645541
14 0.08 1 0.0007101701728515764
15 0.08 1 0.0007048809213188179
16 0.08 1 0.0006995916697860594
17 0.08 1 0.0006939498014730816
18 0.08 1 0.0006914814840683903
19 0.08 1 0.0006876026996565088
20 0.08 1 0.0006809029810028733
21 0.08 1 0.000675966346250334
22 0.08 1 0.000671382328278014
23 0.08 1 0.0006643299929010027
24 0.08 1 0.0006590407413682442
25 0.08 1 0.0006551619568995193
26 0.08 1 0.0006491674718063223
27 0.08 1 0.0007799882931180946
28 0.08 1 0.000644230837053783
29 0.08 1 0.0006357680345558947
30 0.08 0 0.0005931014055136075
0 0.08 2 0.0015568030353279028
1 0.08 2 0.0015370564962609023
2 0.08 2 0.0015264779931953854
3 0.08 2 0.0015151942565694299
4 0.08 2 0.0015056736037877272
5 0.08 2 0.0014943898672186151
6 0.08 2 0.001579017891742751
7 0.08 2 0.0014732328610307377
8 0.08 2 0.0014623017412418449
9 0.08 2 0.0014499601542752316
10 0.08 2 0.0014422025853946252
11 0.08 2 0.0014330345493931418
12 0.08 2 0.0014199877289229335
13 0.08 2 0.0014083513755736021
14 0.08 2 0.0013984781060116802
15 0.08 2 0.0013893100700670402
16 0.08 2 0.0013984781060116802
17 0.08 2 0.0013678004470989436
18 0.08 2 0.0013568693272532073
19 0.08 2 0.0013494643751528201
20 0.08 2 0.0013371227881862069
21 0.08 2 0.0013276021354613476
22 0.08 2 0.001315965782055173
23 0.08 2 0.001306797746110533
24 0.08 2 0.0012944561591439196
25 0.08 2 0.0012849355064190604
26 0.08 2 0.0012750622368571385
27 0.08 2 0.0012648363505718407
28 0.08 2 0.0012937509256403246
29 0.08 2 0.0012433267276605875
30 0.08 1 0.0011763295415221364
31 0.08 1 0.001172450757110255
32 0.08 1 0.0011625774874914896
33 0.08 1 0.0011530568347666303
34 0.08 1 0.0008424014612273822
35 0.08 1 0.0007701150236130161
36 0.08 1 0.0006008589744510573
37 0.08 1 0.0005934540222938267
38 0.08 1 0.0005800545850433991
39 0.08 1 0.0005744127167872648
40 0.08 1 0.0005504347764713202
41 0.08 1 0.0005447929082151859
42 0.08 1 0.0005409141236896176
43 0.08 1 0.0005356248721568591
44 0.08 1 0.0005236359020273085
45 0.08 1 0.0005176414169909549
46 0.08 1 0.00048096927298502123
47 0.08 1 0.000476032638232482
48 0.08 1 0.0005342144051496689
49 0.08 1 0.00046298581776227365
50 0.08 1 0.00045628609910863815
50 0.08 1 0.0004562860991654816
51 0.08 0 0.0003952833980633841
0 0.08 2 0.0015599765862361892
1 0.08 2 0.0015437562148576944
2 0.08 2 0.0015317672447281439
3 0.08 2 0.0015204835081021884
4 0.08 2 0.0015070840709086042
5 0.08 2 0.0014746433280947713
6 0.08 2 0.0015314146279479246
7 0.08 2 0.0014538389387439565
8 0.08 2 0.0014432604356784395
9 0.08 2 0.001433387166173361
10 0.08 1 0.0007165172747249926
11 0.08 1 0.0007108754064120149
12 0.08 1 0.0007048809213188179
13 0.08 1 0.0006995916697860594
14 0.08 1 0.0006939498014730816
15 0.08 1 0.000687955316436728
16 0.08 1 0.0006851343822518174
17 0.08 1 0.0006812555978399359
18 0.08 1 0.0006766715797539291
19 0.08 1 0.0006794925139388397
20 0.08 1 0.0006703244779941997
21 0.08 1 0.0006650352264614412
22 0.08 1 0.0006579828910275864
23 0.08 1 0.0006438782202735638
24 0.08 1 0.000654104106615705
25 0.08 1 0.0006329471004278275
26 0.08 1 0.0006167267290493328
27 0.08 1 0.0006139057949212656
28 0.08 0 0.0005722970161627927
0 0.08 2 0.0015575082688883413
1 0.08 2 0.0015402300471691888
2 0.08 2 0.001530004160883891
3 0.08 2 0.001518015190697497
4 0.08 2 0.0015229518255068797
5 0.08 2 0.001718654132332631
6 0.08 1 0.0007517789515532058
7 0.08 1 0.0007433161491690043
8 0.08 1 0.0007390847478632168
9 0.08 1 0.0007323850292664247
10 0.08 1 0.0007267431610102904
11 0.08 1 0.0007211012926973126
12 0.08 1 0.0007151068076041156
13 0.08 1 0.0007115806399724534
14 0.08 1 0.0007062913883828514
15 0.08 1 0.0006999442865662786
16 0.08 1 0.0006946550350335201
17 0.08 1 0.0006893657835007616
18 0.08 1 0.0006734980288456427
19 0.08 1 0.0006682087773128842
20 0.08 1 0.0006639773761207834
21 0.08 1 0.0006565724239635529
22 0.08 1 0.0006516357892110136
23 0.08 1 0.0006470517711818502
24 0.08 1 0.000642115136429311
25 0.08 1 0.0006364732681731766
26 0.08 1 0.000631536633363794
27 0.08 1 0.0008452223953554494
28 0.08 1 0.0008818945394182265
29 0.08 1 0.0010250569475829252
30 0.08 1 0.0009830955521010765
31 0.08 1 0.0009728696657589353
32 0.08 1 0.0006139057949212656
33 0.08 1 0.0005828755192283097
34 0.08 1 0.0005758231838512984
35 0.08 1 0.0005638342137217478
36 0.08 1 0.0005497295429108817
37 0.08 1 0.0005444402914349666
38 0.08 1 0.0005416193572500561
39 0.08 1 0.0005356248722137025
40 0.08 1 0.0005285725367798477
41 0.08 1 0.0005264568362122191
42 0.08 1 0.0005091786144930666
43 0.08 1 0.000495779177242639
44 0.08 1 0.0004919003928307575
45 0.08 1 0.0004876689915818133
45 0.08 1 0.0004876689915818133
46 0.08 1 0.00048132188970839707
47 0.08 1 0.0004763852549558578
48 0.08 1 0.00041926133837932866
49 0.08 1 0.0004143247036267894
50 0.08 1 0.0004136194700663509
51 0.08 1 0.0004647489016065265
52 0.08 1 0.000405156667625306
53 0.08 1 0.00039105199687128334
54 0.08 1 0.00038153134408958067
55 0.08 1 0.0002972559362888205
56 0.08 1 0.0002866774332233035
57 0.08 1 0.0002820934152509835
58 0.08 1 0.00027856724756247786
58 0.08 1 0.00027856724756247786
59 0.08 0 0.00010366933008754131
0 0.08 2 0.001565618454549167
1 0.08 2 0.001548692849667077
2 0.08 2 0.0015384669633817794
3 0.08 2 0.0015236570590104748
4 0.08 2 0.001515546873349649
5 0.08 2 0.0015444614483612895
6 0.08 2 0.0014943898672186151
7 0.08 2 0.0014594808070569343
8 0.08 2 0.0015349407956932737
9 0.08 2 0.0014721750107469234
10 0.08 2 0.0014309188487686697
11 0.08 2 0.0014178720282984614
12 0.08 2 0.0014090566090771972
13 0.08 2 0.0013953045551033938
14 0.08 2 0.0013864891358821296
15 0.08 1 0.0013381806385268646
16 0.08 1 0.0013706213812838541
17 0.08 1 0.001315613165331797
18 0.08 1 0.0013071503628339087
19 0.08 1 0.0012944561591439196
20 0.08 1 0.0012821145722909932
21 0.08 1 0.0012715360691686328
22 0.08 1 0.001271888685948852
23 0.08 1 0.0012528473804422902
24 0.08 1 0.0012225223383097727
25 0.08 1 0.0012197014041248622
26 0.08 1 0.001210180751400003
27 0.08 1 0.001200307481838081
28 0.08 1 0.0011847923440200248
29 0.08 1 0.0011431835652047084
29 0.08 1 0.0011452992658291805
30 0.08 1 0.0011170899243211352
31 0.08 1 0.001106158804475399
32 0.08 1 0.0010962855349703204
33 0.08 1 0.0010860596486850227
34 0.08 1 0.0010758337623428815
35 0.08 1 0.0010582029239003532
36 0.08 1 0.0010469191872743977
37 0.08 1 0.0010366933009891
38 0.08 1 0.0009957897557910655
38 0.08 1 0.000995084522230627
39 0.08 1 0.0009838007856046715
40 0.08 1 0.0010610238580852638
40 0.08 1 0.00097992200119279
41 0.08 1 0.000967227797502801
42 0.08 1 0.000957354527940879
43 0.08 1 0.0009467760248753621
44 0.08 1 0.0009185666833673167
45 0.08 1 0.0009072829467413612
45 0.08 1 0.0009086934138053948
46 0.08 1 0.0008977622939596586
47 0.08 0 0.0004435918954754925
0 0.08 2 0.0015257727596349469
1 0.08 2 0.0015268306099187612
2 0.08 2 0.0016019379817748813
3 0.08 2 0.0014883953821254181
4 0.08 2 0.0014774642622796819
5 0.08 2 0.00146759099271776
6 0.08 2 0.001477111645556306
7 0.08 2 0.001446433986586726
8 0.08 2 0.0014619491244616256
9 0.08 2 0.0014245717468952535
10 0.08 2 0.0014132880103261414
11 0.08 2 0.0014044725911048772
12 0.08 2 0.0016255633052537632
13 0.08 2 0.0018216182288597338
14 0.08 2 0.0014852218312171317
15 0.08 2 0.0016192162034371904
16 0.08 2 0.001357927177593865
17 0.08 2 0.0013448803571236567
18 0.08 2 0.00131420269821092
19 0.08 2 0.0013018611113011502
20 0.08 2 0.0012923404585194476
21 0.08 2 0.001257784015137986
22 0.08 2 0.0012489685959735652
23 0.08 2 0.0012796462548294585
24 0.08 2 0.0013593376446578986
25 0.08 2 0.0012278115898425312
26 0.08 1 0.0012581366319182052
27 0.08 1 0.001171040289989378
28 0.08 1 0.001160461786923861
29 0.08 1 0.0011530568347666303
29 0.08 1 0.0013833155849169998
30 0.08 1 0.001142125714920894
30 0.08 1 0.0011371890801683548
31 0.08 1 0.0011304893615715628
32 0.08 1 0.001102280020006674
33 0.08 1 0.001075128528782443
